t,i
0.04460000,-8.032
0.04460500,-7.904
0.04461000,-8.000
0.04461500,-7.505
0.04462000,-7.984
0.04462500,-7.457
0.04463000,-7.856
0.04463500,-7.920
0.04464000,-7.856
0.04464500,-8.399
0.04465000,-7.952
0.04465500,-7.713
0.04466000,-7.808
0.04466500,-8.319
0.04467000,-7.808
0.04467500,-8.319
0.04468000,-8.000
0.04468500,-8.192
0.04469000,-8.719
0.04469500,-7.745
0.04470000,-7.904
0.04470500,-7.968
0.04471000,-7.792
0.04471500,-8.303
0.04472000,-8.160
0.04472500,-7.776
0.04473000,-7.697
0.04473500,-7.473
0.04474000,-8.112
0.04474500,-7.553
0.04475000,-8.271
0.04475500,-8.303
0.04476000,-7.904
0.04476500,-7.633
0.04477000,-8.048
0.04477500,-7.329
0.04478000,-7.186
0.04478500,-7.665
0.04479000,-7.856
0.04479500,-8.048
0.04480000,-8.080
0.04480500,-8.000
0.04481000,-8.351
0.04481500,-8.511
0.04482000,-8.527
0.04482500,-8.048
0.04483000,-7.856
0.04483500,-7.888
0.04484000,-8.607
0.04484500,-8.703
0.04485000,-8.144
0.04485500,-8.000
0.04486000,-8.080
0.04486500,-7.920
0.04487000,-7.729
0.04487500,-7.250
0.04488000,-7.441
0.04488500,-7.601
0.04489000,-8.176
0.04489500,-7.824
0.04490000,-7.776
0.04490500,-8.048
0.04491000,-8.479
0.04491500,-8.096
0.04492000,-7.377
0.04492500,-7.872
0.04493000,-8.176
0.04493500,-8.303
0.04494000,-8.703
0.04494500,-8.511
0.04495000,-8.255
0.04495500,-7.856
0.04496000,-7.984
0.04496500,-8.287
0.04497000,-7.665
0.04497500,-7.856
0.04498000,-7.888
0.04498500,-8.176
0.04499000,-8.048
0.04499500,-8.351
0.04500000,-8.671
0.04500500,-8.016
0.04501000,-8.511
0.04501500,-8.176
0.04502000,-8.048
0.04502500,-8.287
0.04503000,-8.208
0.04503500,-8.064
0.04504000,-8.096
0.04504500,-7.345
0.04505000,-7.681
0.04505500,-7.569
0.04506000,-7.968
0.04506500,-8.383
0.04507000,-7.681
0.04507500,-7.265
0.04508000,-6.850
0.04508500,-7.553
0.04509000,-7.425
0.04509500,-7.329
0.04510000,-7.361
0.04510500,-8.128
0.04511000,-8.048
0.04511500,-8.016
0.04512000,-8.240
0.04512500,-8.463
0.04513000,-8.224
0.04513500,-8.240
0.04514000,-7.952
0.04514500,-7.984
0.04515000,-8.000
0.04515500,-7.585
0.04516000,-7.537
0.04516500,-7.297
0.04517000,-7.457
0.04517500,-7.760
0.04518000,-7.792
0.04518500,-8.000
0.04519000,-8.096
0.04519500,-7.856
0.04520000,-7.425
0.04520500,-7.665
0.04521000,-7.808
0.04521500,-7.537
0.04522000,-7.473
0.04522500,-7.776
0.04523000,-7.856
0.04523500,-8.351
0.04524000,-6.994
0.04524500,-7.697
0.04525000,-7.760
0.04525500,-7.649
0.04526000,-8.335
0.04526500,-7.872
0.04527000,-8.112
0.04527500,-7.537
0.04528000,-7.154
0.04528500,-7.521
0.04529000,-7.872
0.04529500,-7.808
0.04530000,-7.489
0.04530500,-7.553
0.04531000,-7.601
0.04531500,-7.489
0.04532000,-7.553
0.04532500,-7.218
0.04533000,-7.537
0.04533500,-7.808
0.04534000,-7.665
0.04534500,-6.962
0.04535000,-7.776
0.04535500,-7.713
0.04536000,-7.697
0.04536500,-8.112
0.04537000,-7.601
0.04537500,-8.112
0.04538000,-7.729
0.04538500,-8.351
0.04539000,-8.591
0.04539500,-8.703
0.04540000,-7.952
0.04540500,-8.255
0.04541000,-8.367
0.04541500,-8.096
0.04542000,-7.441
0.04542500,-7.760
0.04543000,-8.335
0.04543500,-7.665
0.04544000,-7.776
0.04544500,-8.224
0.04545000,-7.617
0.04545500,-7.601
0.04546000,-8.112
0.04546500,-7.776
0.04547000,-8.623
0.04547500,-7.681
0.04548000,-8.351
0.04548500,-8.224
0.04549000,-8.687
0.04549500,-8.511
0.04550000,-7.345
0.04550500,-8.240
0.04551000,-7.393
0.04551500,-7.776
0.04552000,-7.649
0.04552500,-7.760
0.04553000,-7.824
0.04553500,-7.505
0.04554000,-7.729
0.04554500,-8.255
0.04555000,-7.729
0.04555500,-7.968
0.04556000,-8.032
0.04556500,-8.511
0.04557000,-7.617
0.04557500,-7.856
0.04558000,-7.808
0.04558500,-8.048
0.04559000,-8.431
0.04559500,-8.463
0.04560000,-7.856
0.04560500,-7.968
0.04561000,-8.128
0.04561500,-8.447
0.04562000,-8.112
0.04562500,-8.128
0.04563000,-7.745
0.04563500,-7.665
0.04564000,-7.633
0.04564500,-7.920
0.04565000,-7.888
0.04565500,-8.399
0.04566000,-7.521
0.04566500,-8.559
0.04567000,-7.697
0.04567500,-7.697
0.04568000,-8.160
0.04568500,-7.808
0.04569000,-8.096
0.04569500,-8.096
0.04570000,-8.463
0.04570500,-8.192
0.04571000,-7.952
0.04571500,-7.713
0.04572000,-7.856
0.04572500,-8.128
0.04573000,-7.601
0.04573500,-8.176
0.04574000,-7.984
0.04574500,-7.792
0.04575000,-7.760
0.04575500,-7.968
0.04576000,-7.952
0.04576500,-7.808
0.04577000,-8.032
0.04577500,-7.457
0.04578000,-7.697
0.04578500,-8.016
0.04579000,-8.160
0.04579500,-7.888
0.04580000,-8.655
0.04580500,-7.601
0.04581000,-7.393
0.04581500,-8.224
0.04582000,-8.080
0.04582500,-8.144
0.04583000,-7.840
0.04583500,-7.649
0.04584000,-7.665
0.04584500,-8.016
0.04585000,-7.936
0.04585500,-7.633
0.04586000,-7.920
0.04586500,-7.553
0.04587000,-7.936
0.04587500,-8.160
0.04588000,-8.016
0.04588500,-8.335
0.04589000,-8.719
0.04589500,-8.878
0.04590000,-8.415
0.04590500,-8.032
0.04591000,-7.888
0.04591500,-7.697
0.04592000,-7.649
0.04592500,-8.048
0.04593000,-7.409
0.04593500,-7.010
0.04594000,-7.792
0.04594500,-7.888
0.04595000,-8.287
0.04595500,-8.527
0.04596000,-7.792
0.04596500,-7.952
0.04597000,-7.665
0.04597500,-7.856
0.04598000,-7.840
0.04598500,-7.681
0.04599000,-8.096
0.04599500,-7.281
0.04600000,-7.553
0.04600500,-8.335
0.04601000,-8.208
0.04601500,-7.984
0.04602000,-7.585
0.04602500,-7.345
0.04603000,-7.457
0.04603500,-7.968
0.04604000,-7.601
0.04604500,-7.617
0.04605000,-7.840
0.04605500,-7.808
0.04606000,-7.649
0.04606500,-7.409
0.04607000,-7.154
0.04607500,-7.457
0.04608000,-8.080
0.04608500,-7.425
0.04609000,-7.505
0.04609500,-7.250
0.04610000,-7.617
0.04610500,-7.505
0.04611000,-7.521
0.04611500,-7.409
0.04612000,-7.649
0.04612500,-7.713
0.04613000,-7.409
0.04613500,-6.930
0.04614000,-7.697
0.04614500,-8.080
0.04615000,-7.760
0.04615500,-7.649
0.04616000,-7.936
0.04616500,-8.048
0.04617000,-8.447
0.04617500,-7.920
0.04618000,-8.080
0.04618500,-7.904
0.04619000,-8.048
0.04619500,-7.856
0.04620000,-7.936
0.04620500,-7.936
0.04621000,-7.473
0.04621500,-7.345
0.04622000,-7.952
0.04622500,-7.745
0.04623000,-8.447
0.04623500,-7.888
0.04624000,-7.697
0.04624500,-7.824
0.04625000,-7.537
0.04625500,-7.505
0.04626000,-7.665
0.04626500,-7.808
0.04627000,-7.569
0.04627500,-7.457
0.04628000,-7.473
0.04628500,-7.569
0.04629000,-7.250
0.04629500,-7.920
0.04630000,-7.265
0.04630500,-7.441
0.04631000,-7.840
0.04631500,-7.872
0.04632000,-7.601
0.04632500,-7.265
0.04633000,-6.866
0.04633500,-7.345
0.04634000,-7.553
0.04634500,-7.553
0.04635000,-7.585
0.04635500,-8.495
0.04636000,-7.601
0.04636500,-8.048
0.04637000,-7.824
0.04637500,-7.026
0.04638000,-7.505
0.04638500,-7.297
0.04639000,-8.160
0.04639500,-8.096
0.04640000,-8.367
0.04640500,-7.952
0.04641000,-8.735
0.04641500,-7.952
0.04642000,-7.872
0.04642500,-7.681
0.04643000,-7.265
0.04643500,-7.936
0.04644000,-7.968
0.04644500,-7.984
0.04645000,-7.537
0.04645500,-7.329
0.04646000,-7.920
0.04646500,-7.537
0.04647000,-7.250
0.04647500,-7.234
0.04648000,-7.840
0.04648500,-8.112
0.04649000,-8.128
0.04649500,-8.080
0.04650000,-7.393
0.04650500,-7.010
0.04651000,-7.473
0.04651500,-7.872
0.04652000,-7.872
0.04652500,-7.872
0.04653000,-7.984
0.04653500,-7.377
0.04654000,-7.729
0.04654500,-7.888
0.04655000,-7.920
0.04655500,-7.984
0.04656000,-7.441
0.04656500,-7.601
0.04657000,-7.521
0.04657500,-7.968
0.04658000,-8.335
0.04658500,-7.681
0.04659000,-7.281
0.04659500,-7.521
0.04660000,-7.665
0.04660500,-7.872
0.04661000,-8.319
0.04661500,-7.840
0.04662000,-8.160
0.04662500,-7.585
0.04663000,-7.202
0.04663500,-7.313
0.04664000,-7.569
0.04664500,-7.824
0.04665000,-7.872
0.04665500,-8.160
0.04666000,-7.425
0.04666500,-7.074
0.04667000,-7.281
0.04667500,-7.745
0.04668000,-7.920
0.04668500,-7.936
0.04669000,-7.361
0.04669500,-7.329
0.04670000,-6.754
0.04670500,-7.122
0.04671000,-7.473
0.04671500,-7.904
0.04672000,-7.361
0.04672500,-7.297
0.04673000,-7.824
0.04673500,-7.361
0.04674000,-7.553
0.04674500,-7.681
0.04675000,-6.978
0.04675500,-7.569
0.04676000,-8.495
0.04676500,-8.830
0.04677000,-8.495
0.04677500,-8.176
0.04678000,-7.968
0.04678500,-7.697
0.04679000,-7.489
0.04679500,-7.776
0.04680000,-8.080
0.04680500,-7.569
0.04681000,-7.601
0.04681500,-7.521
0.04682000,-7.250
0.04682500,-7.457
0.04683000,-7.649
0.04683500,-7.920
0.04684000,-7.952
0.04684500,-7.473
0.04685000,-7.154
0.04685500,-7.824
0.04686000,-7.569
0.04686500,-7.585
0.04687000,-8.144
0.04687500,-7.329
0.04688000,-7.904
0.04688500,-7.665
0.04689000,-7.585
0.04689500,-8.192
0.04690000,-7.760
0.04690500,-7.888
0.04691000,-8.255
0.04691500,-7.824
0.04692000,-8.032
0.04692500,-7.808
0.04693000,-7.281
0.04693500,-7.393
0.04694000,-8.192
0.04694500,-7.345
0.04695000,-7.186
0.04695500,-7.808
0.04696000,-7.457
0.04696500,-7.681
0.04697000,-7.697
0.04697500,-7.441
0.04698000,-7.585
0.04698500,-7.665
0.04699000,-7.154
0.04699500,-7.425
0.04700000,-7.058
0.04700500,-7.393
0.04701000,-7.633
0.04701500,-7.601
0.04702000,-7.250
0.04702500,-7.058
0.04703000,-8.144
0.04703500,-7.713
0.04704000,-7.713
0.04704500,-7.649
0.04705000,-7.649
0.04705500,-7.553
0.04706000,-7.186
0.04706500,-7.202
0.04707000,-7.888
0.04707500,-7.713
0.04708000,-8.096
0.04708500,-7.409
0.04709000,-7.377
0.04709500,-7.457
0.04710000,-7.808
0.04710500,-7.633
0.04711000,-7.345
0.04711500,-7.808
0.04712000,-7.265
0.04712500,-8.000
0.04713000,-8.048
0.04713500,-7.936
0.04714000,-7.665
0.04714500,-7.633
0.04715000,-7.377
0.04715500,-7.968
0.04716000,-7.297
0.04716500,-7.553
0.04717000,-7.888
0.04717500,-8.303
0.04718000,-7.521
0.04718500,-7.633
0.04719000,-7.345
0.04719500,-7.457
0.04720000,-7.840
0.04720500,-8.160
0.04721000,-8.000
0.04721500,-7.665
0.04722000,-7.729
0.04722500,-7.729
0.04723000,-7.808
0.04723500,-7.665
0.04724000,-7.553
0.04724500,-7.553
0.04725000,-7.968
0.04725500,-8.224
0.04726000,-8.144
0.04726500,-7.281
0.04727000,-7.633
0.04727500,-7.281
0.04728000,-7.569
0.04728500,-8.271
0.04729000,-7.537
0.04729500,-8.032
0.04730000,-7.984
0.04730500,-7.681
0.04731000,-7.872
0.04731500,-7.329
0.04732000,-7.904
0.04732500,-7.776
0.04733000,-8.176
0.04733500,-8.463
0.04734000,-7.920
0.04734500,-8.447
0.04735000,-8.303
0.04735500,-7.713
0.04736000,-7.968
0.04736500,-7.649
0.04737000,-7.377
0.04737500,-7.840
0.04738000,-7.729
0.04738500,-8.032
0.04739000,-7.649
0.04739500,-7.234
0.04740000,-7.681
0.04740500,-7.872
0.04741000,-7.313
0.04741500,-8.064
0.04742000,-7.745
0.04742500,-8.080
0.04743000,-7.170
0.04743500,-7.409
0.04744000,-8.048
0.04744500,-7.808
0.04745000,-7.489
0.04745500,-7.329
0.04746000,-7.234
0.04746500,-7.872
0.04747000,-8.176
0.04747500,-8.192
0.04748000,-8.415
0.04748500,-7.904
0.04749000,-7.952
0.04749500,-8.240
0.04750000,-7.904
0.04750500,-7.281
0.04751000,-7.649
0.04751500,-7.649
0.04752000,-7.936
0.04752500,-8.383
0.04753000,-8.048
0.04753500,-7.872
0.04754000,-7.617
0.04754500,-7.792
0.04755000,-6.930
0.04755500,-7.361
0.04756000,-6.914
0.04756500,-8.096
0.04757000,-8.160
0.04757500,-7.505
0.04758000,-7.505
0.04758500,-7.473
0.04759000,-8.048
0.04759500,-7.265
0.04760000,-8.128
0.04760500,-7.441
0.04761000,-7.776
0.04761500,-7.792
0.04762000,-7.713
0.04762500,-7.042
0.04763000,-7.393
0.04763500,-7.250
0.04764000,-7.776
0.04764500,-7.681
0.04765000,-7.729
0.04765500,-7.585
0.04766000,-7.393
0.04766500,-7.665
0.04767000,-7.585
0.04767500,-7.760
0.04768000,-7.281
0.04768500,-7.170
0.04769000,-7.170
0.04769500,-7.313
0.04770000,-7.633
0.04770500,-7.760
0.04771000,-8.319
0.04771500,-7.537
0.04772000,-7.872
0.04772500,-8.080
0.04773000,-7.840
0.04773500,-8.000
0.04774000,-7.665
0.04774500,-8.048
0.04775000,-7.792
0.04775500,-8.144
0.04776000,-7.872
0.04776500,-8.399
0.04777000,-8.048
0.04777500,-7.904
0.04778000,-8.048
0.04778500,-7.904
0.04779000,-7.601
0.04779500,-6.627
0.04780000,-6.962
0.04780500,-7.649
0.04781000,-7.441
0.04781500,-7.888
0.04782000,-7.968
0.04782500,-7.713
0.04783000,-7.313
0.04783500,-7.250
0.04784000,-7.026
0.04784500,-7.601
0.04785000,-7.345
0.04785500,-7.617
0.04786000,-7.601
0.04786500,-8.208
0.04787000,-7.920
0.04787500,-7.297
0.04788000,-7.792
0.04788500,-7.792
0.04789000,-7.633
0.04789500,-7.633
0.04790000,-7.409
0.04790500,-7.345
0.04791000,-7.489
0.04791500,-7.218
0.04792000,-7.377
0.04792500,-8.271
0.04793000,-7.585
0.04793500,-7.441
0.04794000,-8.080
0.04794500,-8.032
0.04795000,-7.409
0.04795500,-7.888
0.04796000,-7.521
0.04796500,-7.553
0.04797000,-8.527
0.04797500,-7.729
0.04798000,-7.345
0.04798500,-8.000
0.04799000,-8.064
0.04799500,-7.345
0.04800000,-7.489
0.04800500,-7.425
0.04801000,-7.713
0.04801500,-7.968
0.04802000,-7.649
0.04802500,-7.872
0.04803000,-7.665
0.04803500,-8.096
0.04804000,-7.729
0.04804500,-7.697
0.04805000,-8.112
0.04805500,-8.192
0.04806000,-8.080
0.04806500,-8.224
0.04807000,-7.713
0.04807500,-8.112
0.04808000,-7.441
0.04808500,-7.697
0.04809000,-7.760
0.04809500,-7.697
0.04810000,-8.351
0.04810500,-7.856
0.04811000,-7.952
0.04811500,-7.713
0.04812000,-7.489
0.04812500,-8.319
0.04813000,-8.303
0.04813500,-7.649
0.04814000,-7.968
0.04814500,-8.000
0.04815000,-7.281
0.04815500,-7.553
0.04816000,-7.952
0.04816500,-7.633
0.04817000,-7.377
0.04817500,-7.537
0.04818000,-7.824
0.04818500,-7.505
0.04819000,-7.170
0.04819500,-7.329
0.04820000,-7.601
0.04820500,-7.409
0.04821000,-7.489
0.04821500,-7.250
0.04822000,-7.601
0.04822500,-7.713
0.04823000,-7.760
0.04823500,-8.064
0.04824000,-8.447
0.04824500,-7.473
0.04825000,-7.808
0.04825500,-7.697
0.04826000,-7.904
0.04826500,-7.361
0.04827000,-7.649
0.04827500,-7.361
0.04828000,-8.000
0.04828500,-8.176
0.04829000,-7.856
0.04829500,-7.904
0.04830000,-8.176
0.04830500,-8.208
0.04831000,-8.064
0.04831500,-7.537
0.04832000,-7.281
0.04832500,-7.984
0.04833000,-8.224
0.04833500,-7.984
0.04834000,-7.904
0.04834500,-8.128
0.04835000,-8.048
0.04835500,-8.447
0.04836000,-8.511
0.04836500,-8.176
0.04837000,-8.032
0.04837500,-7.697
0.04838000,-7.154
0.04838500,-7.824
0.04839000,-7.824
0.04839500,-8.240
0.04840000,-7.649
0.04840500,-8.271
0.04841000,-8.415
0.04841500,-8.032
0.04842000,-7.489
0.04842500,-7.697
0.04843000,-7.697
0.04843500,-8.303
0.04844000,-7.840
0.04844500,-8.271
0.04845000,-8.176
0.04845500,-7.840
0.04846000,-7.840
0.04846500,-8.319
0.04847000,-7.872
0.04847500,-7.920
0.04848000,-8.415
0.04848500,-8.319
0.04849000,-8.910
0.04849500,-7.760
0.04850000,-7.537
0.04850500,-7.713
0.04851000,-7.745
0.04851500,-7.840
0.04852000,-8.016
0.04852500,-7.713
0.04853000,-7.745
0.04853500,-8.032
0.04854000,-7.489
0.04854500,-7.617
0.04855000,-7.585
0.04855500,-7.537
0.04856000,-7.856
0.04856500,-7.313
0.04857000,-7.154
0.04857500,-7.074
0.04858000,-7.345
0.04858500,-7.904
0.04859000,-8.160
0.04859500,-7.824
0.04860000,-7.824
0.04860500,-8.080
0.04861000,-8.112
0.04861500,-7.808
0.04862000,-8.160
0.04862500,-8.192
0.04863000,-8.128
0.04863500,-8.128
0.04864000,-7.840
0.04864500,-8.128
0.04865000,-7.553
0.04865500,-7.936
0.04866000,-7.729
0.04866500,-8.287
0.04867000,-8.255
0.04867500,-8.399
0.04868000,-8.335
0.04868500,-8.240
0.04869000,-7.888
0.04869500,-8.224
0.04870000,-8.303
0.04870500,-7.649
0.04871000,-7.473
0.04871500,-8.495
0.04872000,-8.016
0.04872500,-8.160
0.04873000,-8.735
0.04873500,-8.591
0.04874000,-8.080
0.04874500,-8.000
0.04875000,-8.096
0.04875500,-7.569
0.04876000,-7.697
0.04876500,-7.920
0.04877000,-7.473
0.04877500,-7.984
0.04878000,-8.495
0.04878500,-7.681
0.04879000,-7.505
0.04879500,-7.010
0.04880000,-7.649
0.04880500,-7.409
0.04881000,-7.234
0.04881500,-8.032
0.04882000,-8.176
0.04882500,-8.671
0.04883000,-8.319
0.04883500,-7.537
0.04884000,-7.776
0.04884500,-7.920
0.04885000,-8.287
0.04885500,-8.463
0.04886000,-7.250
0.04886500,-6.754
0.04887000,-7.425
0.04887500,-7.521
0.04888000,-7.840
0.04888500,-8.192
0.04889000,-7.409
0.04889500,-8.208
0.04890000,-8.080
0.04890500,-7.489
0.04891000,-7.856
0.04891500,-7.904
0.04892000,-8.080
0.04892500,-8.335
0.04893000,-8.224
0.04893500,-8.399
0.04894000,-8.160
0.04894500,-7.665
0.04895000,-7.697
0.04895500,-7.681
0.04896000,-8.192
0.04896500,-7.776
0.04897000,-7.936
0.04897500,-8.064
0.04898000,-7.824
0.04898500,-7.760
0.04899000,-7.904
0.04899500,-7.617
0.04900000,-7.473
0.04900500,-8.335
0.04901000,-7.760
0.04901500,-7.393
0.04902000,-8.367
0.04902500,-8.000
0.04903000,-8.351
0.04903500,-7.968
0.04904000,-8.303
0.04904500,-7.856
0.04905000,-8.080
0.04905500,-8.064
0.04906000,-8.016
0.04906500,-7.984
0.04907000,-7.729
0.04907500,-7.505
0.04908000,-8.096
0.04908500,-7.952
0.04909000,-7.824
0.04909500,-8.591
0.04910000,-8.064
0.04910500,-8.639
0.04911000,-8.559
0.04911500,-8.208
0.04912000,-7.521
0.04912500,-7.792
0.04913000,-7.186
0.04913500,-7.904
0.04914000,-7.569
0.04914500,-7.649
0.04915000,-8.607
0.04915500,-8.128
0.04916000,-7.473
0.04916500,-8.399
0.04917000,-7.617
0.04917500,-7.425
0.04918000,-7.505
0.04918500,-7.170
0.04919000,-7.074
0.04919500,-7.729
0.04920000,-7.425
0.04920500,-7.265
0.04921000,-7.904
0.04921500,-7.569
0.04922000,-7.457
0.04922500,-8.383
0.04923000,-7.824
0.04923500,-8.271
0.04924000,-7.122
0.04924500,-7.824
0.04925000,-7.617
0.04925500,-7.393
0.04926000,-7.457
0.04926500,-7.218
0.04927000,-6.994
0.04927500,-7.090
0.04928000,-6.691
0.04928500,-7.601
0.04929000,-7.776
0.04929500,-6.962
0.04930000,-7.601
0.04930500,-7.617
0.04931000,-7.713
0.04931500,-7.760
0.04932000,-7.058
0.04932500,-7.585
0.04933000,-7.569
0.04933500,-7.585
0.04934000,-8.016
0.04934500,-8.240
0.04935000,-7.697
0.04935500,-8.287
0.04936000,-7.425
0.04936500,-8.399
0.04937000,-7.729
0.04937500,-7.537
0.04938000,-7.202
0.04938500,-7.521
0.04939000,-7.601
0.04939500,-8.096
0.04940000,-8.032
0.04940500,-7.202
0.04941000,-7.505
0.04941500,-7.521
0.04942000,-8.144
0.04942500,-7.649
0.04943000,-7.792
0.04943500,-8.128
0.04944000,-7.808
0.04944500,-8.144
0.04945000,-7.760
0.04945500,-7.425
0.04946000,-7.920
0.04946500,-7.776
0.04947000,-8.048
0.04947500,-8.160
0.04948000,-7.697
0.04948500,-7.808
0.04949000,-8.096
0.04949500,-7.617
0.04950000,-8.064
0.04950500,-8.192
0.04951000,-7.808
0.04951500,-8.048
0.04952000,-8.623
0.04952500,-8.064
0.04953000,-8.080
0.04953500,-8.255
0.04954000,-7.601
0.04954500,-7.585
0.04955000,-7.697
0.04955500,-7.473
0.04956000,-8.431
0.04956500,-8.543
0.04957000,-8.862
0.04957500,-8.591
0.04958000,-8.112
0.04958500,-7.649
0.04959000,-7.792
0.04959500,-7.856
0.04960000,-8.271
0.04960500,-7.904
0.04961000,-7.681
0.04961500,-8.351
0.04962000,-8.415
0.04962500,-8.511
0.04963000,-7.553
0.04963500,-7.521
0.04964000,-7.633
0.04964500,-7.569
0.04965000,-7.760
0.04965500,-8.080
0.04966000,-8.080
0.04966500,-7.872
0.04967000,-7.202
0.04967500,-8.192
0.04968000,-7.936
0.04968500,-8.287
0.04969000,-8.208
0.04969500,-8.319
0.04970000,-8.000
0.04970500,-7.824
0.04971000,-8.287
0.04971500,-7.936
0.04972000,-8.048
0.04972500,-8.431
0.04973000,-8.144
0.04973500,-7.601
0.04974000,-7.425
0.04974500,-7.952
0.04975000,-7.872
0.04975500,-7.840
0.04976000,-7.697
0.04976500,-7.792
0.04977000,-7.729
0.04977500,-7.681
0.04978000,-7.569
0.04978500,-7.713
0.04979000,-7.409
0.04979500,-7.441
0.04980000,-7.745
0.04980500,-8.255
0.04981000,-8.463
0.04981500,-8.303
0.04982000,-8.048
0.04982500,-8.495
0.04983000,-8.048
0.04983500,-8.144
0.04984000,-7.952
0.04984500,-7.840
0.04985000,-8.351
0.04985500,-8.192
0.04986000,-7.713
0.04986500,-7.888
0.04987000,-7.697
0.04987500,-7.441
0.04988000,-7.952
0.04988500,-8.367
0.04989000,-8.750
0.04989500,-8.303
0.04990000,-8.048
0.04990500,-8.032
0.04991000,-7.920
0.04991500,-8.160
0.04992000,-8.255
0.04992500,-8.287
0.04993000,-8.192
0.04993500,-8.399
0.04994000,-7.665
0.04994500,-7.872
0.04995000,-8.016
0.04995500,-7.633
0.04996000,-7.984
0.04996500,-7.872
0.04997000,-7.792
0.04997500,-7.808
0.04998000,-7.393
0.04998500,-7.122
0.04999000,-8.192
0.04999500,-8.048
0.05000000,-8.016
0.05000500,-8.192
0.05001000,-6.882
0.05001500,-7.441
0.05002000,-7.521
0.05002500,-7.521
0.05003000,-8.240
0.05003500,-7.824
0.05004000,-7.425
0.05004500,-8.128
0.05005000,-7.601
0.05005500,-7.665
0.05006000,-7.473
0.05006500,-7.665
0.05007000,-7.665
0.05007500,-7.745
0.05008000,-7.569
0.05008500,-7.553
0.05009000,-7.984
0.05009500,-7.665
0.05010000,-7.856
0.05010500,-7.713
0.05011000,-7.633
0.05011500,-8.240
0.05012000,-8.224
0.05012500,-7.888
0.05013000,-7.840
0.05013500,-7.361
0.05014000,-7.489
0.05014500,-7.888
0.05015000,-8.144
0.05015500,-7.856
0.05016000,-7.776
0.05016500,-7.824
0.05017000,-7.760
0.05017500,-8.080
0.05018000,-7.904
0.05018500,-7.872
0.05019000,-7.202
0.05019500,-8.048
0.05020000,-7.537
0.05020500,-7.601
0.05021000,-7.250
0.05021500,-7.776
0.05022000,-8.112
0.05022500,-7.585
0.05023000,-8.240
0.05023500,-7.665
0.05024000,-7.601
0.05024500,-7.856
0.05025000,-7.920
0.05025500,-8.048
0.05026000,-7.681
0.05026500,-7.697
0.05027000,-8.335
0.05027500,-8.176
0.05028000,-8.016
0.05028500,-7.888
0.05029000,-8.303
0.05029500,-8.495
0.05030000,-8.367
0.05030500,-8.016
0.05031000,-7.441
0.05031500,-8.096
0.05032000,-7.776
0.05032500,-7.521
0.05033000,-6.754
0.05033500,-7.234
0.05034000,-7.681
0.05034500,-7.633
0.05035000,-8.255
0.05035500,-7.537
0.05036000,-7.649
0.05036500,-7.553
0.05037000,-7.617
0.05037500,-7.489
0.05038000,-7.824
0.05038500,-7.569
0.05039000,-8.112
0.05039500,-8.144
0.05040000,-8.335
0.05040500,-8.255
0.05041000,-8.080
0.05041500,-7.697
0.05042000,-8.383
0.05042500,-7.585
0.05043000,-8.064
0.05043500,-7.792
0.05044000,-8.367
0.05044500,-7.904
0.05045000,-8.096
0.05045500,-8.479
0.05046000,-7.888
0.05046500,-8.112
0.05047000,-8.335
0.05047500,-7.888
0.05048000,-7.968
0.05048500,-7.521
0.05049000,-7.952
0.05049500,-7.665
0.05050000,-7.936
0.05050500,-7.729
0.05051000,-7.792
0.05051500,-7.505
0.05052000,-8.160
0.05052500,-7.776
0.05053000,-8.160
0.05053500,-8.016
0.05054000,-7.792
0.05054500,-7.345
0.05055000,-7.888
0.05055500,-7.601
0.05056000,-7.026
0.05056500,-7.058
0.05057000,-7.489
0.05057500,-7.792
0.05058000,-7.489
0.05058500,-7.521
0.05059000,-7.457
0.05059500,-7.713
0.05060000,-7.457
0.05060500,-7.745
0.05061000,-8.032
0.05061500,-7.888
0.05062000,-8.303
0.05062500,-8.192
0.05063000,-7.489
0.05063500,-7.776
0.05064000,-7.585
0.05064500,-7.473
0.05065000,-7.760
0.05065500,-8.351
0.05066000,-7.808
0.05066500,-8.271
0.05067000,-8.192
0.05067500,-8.000
0.05068000,-8.048
0.05068500,-8.543
0.05069000,-7.920
0.05069500,-7.745
0.05070000,-8.319
0.05070500,-7.697
0.05071000,-7.760
0.05071500,-8.016
0.05072000,-7.968
0.05072500,-8.479
0.05073000,-8.607
0.05073500,-7.489
0.05074000,-7.585
0.05074500,-7.553
0.05075000,-7.760
0.05075500,-7.649
0.05076000,-7.473
0.05076500,-7.281
0.05077000,-8.096
0.05077500,-7.984
0.05078000,-7.936
0.05078500,-7.952
0.05079000,-7.537
0.05079500,-7.792
0.05080000,-8.399
0.05080500,-7.776
0.05081000,-6.770
0.05081500,-7.553
0.05082000,-7.425
0.05082500,-7.361
0.05083000,-7.218
0.05083500,-7.361
0.05084000,-7.537
0.05084500,-7.425
0.05085000,-7.138
0.05085500,-7.473
0.05086000,-8.016
0.05086500,-7.904
0.05087000,-7.441
0.05087500,-7.281
0.05088000,-7.393
0.05088500,-7.170
0.05089000,-7.760
0.05089500,-8.032
0.05090000,-7.265
0.05090500,-7.297
0.05091000,-7.345
0.05091500,-7.856
0.05092000,-7.617
0.05092500,-7.697
0.05093000,-8.080
0.05093500,-8.000
0.05094000,-7.760
0.05094500,-7.872
0.05095000,-7.010
0.05095500,-7.377
