spi_time,water_temp_filtered,coil_temp_filtered,die_temp_filtered,temp_sensor_filtered_value,coil_temp_estimate,referenceSpeed_rpm,outputSpeed_rpm,dqCommand_imag,dqCommand_real,measurement_running,water_temp_estimate
1420.0,0.2936507936507937,0.5576923076923077,0.5603217158176944,0.7213930348258707,0.5955734406438632,1.0,0.9986580183404159,0.9458932238193019,0.05912240184757511,1.0,0.30577103902209685
1430.0,0.2857142857142858,0.533653846153846,0.5603217158176944,0.7313432835820896,0.5975855130784709,1.0,0.9948557369715947,0.9504106776180699,0.05404157043879909,1.0,0.3085919134931829
1440.0,0.2936507936507937,0.5625,0.5656836461126006,0.7379767827529021,0.5995975855130785,1.0,0.9930664280921493,0.9514373716632444,0.05265588914549657,1.0,0.31129525152797366
1450.0,0.2936507936507937,0.5432692307692308,0.5656836461126006,0.7412935323383085,0.5995975855130785,1.0,0.9968687094609706,0.9462012320328542,0.058198614318706765,1.0,0.31399858956276444
1460.0,0.3015873015873016,0.5817307692307692,0.5656836461126006,0.7412935323383085,0.6016096579476862,1.0,0.99664504585104,0.946817248459959,0.05542725173210161,1.0,0.3168194640338505
1470.0,0.3015873015873016,0.5480769230769231,0.5737265415549598,0.7396351575456053,0.6016096579476862,1.0,0.9964213822411093,0.9476386036960985,0.058198614318706765,1.0,0.3196403385049365
1480.0,0.3015873015873016,0.5817307692307692,0.5737265415549598,0.7379767827529021,0.6036217303822938,1.0,0.9935137553120107,0.9474332648870637,0.059584295612009286,1.0,0.3223436765397273
1490.0,0.30952380952380953,0.5769230769230769,0.5737265415549598,0.7313432835820896,0.6056338028169015,1.0,0.994632073361664,0.9497946611909651,0.04988452655889153,1.0,0.32504701457451807
1500.0,0.30952380952380953,0.6153846153846154,0.5737265415549598,0.7296849087893864,0.6076458752515091,1.0,0.9973160366808319,0.9492813141683778,0.054503464203233265,1.0,0.3278091208274565
1510.0,0.31746031746031744,0.6201923076923077,0.579088471849866,0.7280265339966833,0.6076458752515091,1.0,0.9921717736524267,0.9573921971252567,0.04018475750577377,1.0,0.3305124588622473
1520.0,0.30952380952380953,0.596153846153846,0.579088471849866,0.7213930348258707,0.6076458752515091,1.0,0.9973160366808319,0.9506160164271047,0.0503464203233257,1.0,0.3331570286788904
1530.0,0.30952380952380953,0.6153846153846154,0.5844504021447722,0.7131011608623549,0.6096579476861167,1.0,0.9944084097517333,0.9521560574948665,0.05173210161662822,1.0,0.33586036671368125
1540.0,0.30952380952380953,0.6009615384615385,0.579088471849866,0.7081260364842454,0.6096579476861167,1.0,0.9957503914113173,0.9546201232032854,0.04341801385681299,1.0,0.3386224729666196
1550.0,0.32539682539682535,0.6009615384615385,0.5844504021447722,0.7131011608623549,0.6116700201207244,1.0,0.9928427644822186,0.9516427104722792,0.04896073903002318,1.0,0.3413258110014104
1560.0,0.31746031746031744,0.6009615384615385,0.5844504021447722,0.7213930348258707,0.613682092555332,1.0,0.9975397002907627,0.943429158110883,0.06143187066974598,1.0,0.3439703808180536
1570.0,0.31746031746031744,0.6298076923076923,0.5924932975871314,0.7213930348258707,0.613682092555332,1.0,0.994632073361664,0.9470225872689938,0.05866050808314094,1.0,0.3466149506346967
1580.0,0.32539682539682535,0.6009615384615385,0.5924932975871314,0.7230514096185738,0.6156941649899397,1.0,0.9961977186311787,0.9484599589322382,0.0521939953810624,1.0,0.34920075223319225
1590.0,0.32539682539682535,0.6105769230769231,0.5924932975871314,0.7197346600331676,0.6156941649899397,1.0,0.9982106911205546,0.946817248459959,0.05542725173210161,1.0,0.3519040902679831
1600.0,0.3412698412698414,0.6009615384615385,0.5924932975871314,0.7230514096185738,0.6177062374245473,1.0,0.999329009170208,0.9441478439425052,0.06050808314087763,1.0,0.3545486600846262
1610.0,0.33333333333333326,0.6201923076923077,0.5924932975871314,0.7230514096185738,0.6177062374245473,1.0,0.994632073361664,0.9472279260780287,0.0558891454965359,1.0,0.3571932299012694
1620.0,0.33333333333333326,0.6442307692307692,0.5924932975871314,0.7296849087893864,0.619718309859155,1.0,0.9957503914113173,0.9475359342915811,0.056812933025404244,1.0,0.3598965679360602
1630.0,0.3412698412698414,0.625,0.5924932975871314,0.7280265339966833,0.6217303822937627,1.0,0.99664504585104,0.9475359342915811,0.06004618937644346,1.0,0.3625411377527033
1640.0,0.3412698412698414,0.6057692307692308,0.5978552278820376,0.7313432835820896,0.6217303822937627,1.0,0.995974055021248,0.9472279260780287,0.05635103926097007,1.0,0.36512693935119883
1650.0,0.3492063492063493,0.6153846153846154,0.5978552278820376,0.7280265339966833,0.6237424547283703,1.0,0.9941847461418026,0.9505133470225873,0.050808314087759876,1.0,0.367771509167842
1660.0,0.3412698412698414,0.5769230769230769,0.6032171581769438,0.7346600331674958,0.625754527162978,1.0,0.9935137553120107,0.9562628336755646,0.04757505773672055,1.0,0.37035731076633754
1670.0,0.3412698412698414,0.6057692307692308,0.6032171581769438,0.7346600331674958,0.6277665995975855,1.0,0.9944084097517333,0.9494866529774127,0.05173210161662822,1.0,0.3729431123648331
1680.0,0.3492063492063493,0.6201923076923077,0.6032171581769438,0.7429519071310117,0.6277665995975855,1.0,0.9937374189219413,0.9550308008213553,0.0503464203233257,1.0,0.37558768218147626
1690.0,0.3571428571428572,0.6201923076923077,0.611260053619303,0.7479270315091211,0.6297786720321932,1.0,0.99664504585104,0.9534907597535934,0.04526558891454968,1.0,0.37811471556182413
1700.0,0.3492063492063493,0.6201923076923077,0.611260053619303,0.75787728026534,0.6297786720321932,1.0,0.9923954372623573,0.954517453798768,0.0503464203233257,1.0,0.38070051716031966
1710.0,0.3571428571428572,0.6346153846153846,0.611260053619303,0.7645107794361526,0.6317907444668008,1.0,0.99664504585104,0.9467145790554415,0.06096997690531181,1.0,0.3832863187588152
1720.0,0.3571428571428572,0.658653846153846,0.611260053619303,0.7711442786069652,0.6317907444668008,1.0,0.995303064191456,0.9472279260780287,0.05727482678983842,1.0,0.3858721203573107
1730.0,0.3571428571428572,0.625,0.6166219839142092,0.7694859038142621,0.6338028169014085,1.0,0.995303064191456,0.9480492813141684,0.0503464203233257,1.0,0.3885166901739539
1740.0,0.3571428571428572,0.625,0.6166219839142092,0.7645107794361526,0.6358148893360162,1.0,0.992619100872288,0.954517453798768,0.04341801385681299,1.0,0.39104372355430184
1750.0,0.3650793650793651,0.6201923076923077,0.6219839142091154,0.75787728026534,0.6358148893360162,1.0,0.9957503914113173,0.9437371663244353,0.058198614318706765,1.0,0.3935707569346497
1760.0,0.373015873015873,0.6201923076923077,0.6219839142091154,0.7628524046434494,0.6378269617706238,1.0,0.9957503914113173,0.9459958932238193,0.0558891454965359,1.0,0.39615655853314524
1770.0,0.3650793650793651,0.6298076923076923,0.6166219839142092,0.7645107794361526,0.6378269617706238,1.0,0.992619100872288,0.9544147843942505,0.047113163972286376,1.0,0.3986248236953455
1780.0,0.373015873015873,0.6201923076923077,0.6219839142091154,0.7744610281923715,0.6398390342052315,1.0,0.9957503914113173,0.9482546201232033,0.054503464203233265,1.0,0.40121062529384105
1790.0,0.373015873015873,0.625,0.6219839142091154,0.7777777777777778,0.6418511066398391,1.0,0.9923954372623573,0.9546201232032854,0.04896073903002318,1.0,0.4037964268923366
1800.0,0.373015873015873,0.6201923076923077,0.6219839142091154,0.7794361525704809,0.6418511066398391,1.0,0.994632073361664,0.9492813141683778,0.05404157043879909,1.0,0.4063234602726845
1810.0,0.38095238095238093,0.6298076923076923,0.6300268096514746,0.7728026533996684,0.6438631790744467,1.0,0.9968687094609706,0.9455852156057495,0.058198614318706765,1.0,0.40885049365303244
1820.0,0.373015873015873,0.6346153846153846,0.6219839142091154,0.7611940298507462,0.6438631790744467,1.0,0.9988816819503467,0.9452772073921971,0.06004618937644346,1.0,0.4113187588152327
1830.0,0.373015873015873,0.625,0.640750670241287,0.75787728026534,0.6317907444668008,0.8764044943820225,0.8734063967792439,0.9017453798767967,0.10023094688221712,1.0,0.41343441466854725
1840.0,0.373015873015873,0.6057692307692308,0.6300268096514746,0.7529021558872305,0.6217303822937627,0.8764044943820225,0.8718407515097293,0.9027720739219712,0.09930715935334877,1.0,0.41560883874000937
1850.0,0.373015873015873,0.5817307692307692,0.6219839142091154,0.7529021558872305,0.6156941649899397,0.8764044943820225,0.8718407515097293,0.9028747433264888,0.0988452655889146,1.0,0.41778326281147155
1860.0,0.373015873015873,0.5673076923076923,0.6219839142091154,0.7396351575456053,0.6096579476861167,0.8764044943820225,0.8725117423395213,0.9025667351129364,0.09976905311778295,1.0,0.41989891866478607
1870.0,0.38095238095238093,0.5240384615384615,0.6166219839142092,0.7296849087893864,0.6076458752515091,0.8764044943820225,0.8738537239991053,0.8992813141683779,0.10346420323325645,1.0,0.4220145745181006
1880.0,0.38095238095238093,0.5528846153846154,0.611260053619303,0.7164179104477613,0.6036217303822938,0.8764044943820225,0.8707224334600759,0.9039014373716633,0.09792147806004625,1.0,0.4241302303714151
1890.0,0.38095238095238093,0.5721153846153846,0.6032171581769438,0.7064676616915423,0.6036217303822938,0.8764044943820225,0.8709460970700067,0.9024640657084189,0.09976905311778295,1.0,0.42624588622472964
1900.0,0.38095238095238093,0.533653846153846,0.6032171581769438,0.691542288557214,0.6016096579476862,0.8764044943820225,0.8704987698501453,0.9080082135523614,0.09376443418013858,1.0,0.4284203102961918
1910.0,0.38888888888888884,0.49519230769230776,0.6032171581769438,0.6832504145936982,0.6016096579476862,0.8764044943820225,0.8738537239991053,0.898870636550308,0.10346420323325645,1.0,0.4304771979313587
1920.0,0.38095238095238093,0.49519230769230776,0.5978552278820376,0.681592039800995,0.6016096579476862,0.8764044943820225,0.8698277790203534,0.9062628336755647,0.09515011547344121,1.0,0.4325928537846732
1930.0,0.38888888888888884,0.5144230769230769,0.5978552278820376,0.681592039800995,0.6016096579476862,0.8764044943820225,0.8725117423395213,0.9003080082135524,0.10207852193995381,1.0,0.43470850963798774
1940.0,0.38888888888888884,0.5096153846153846,0.5924932975871314,0.6849087893864013,0.6036217303822938,0.8764044943820225,0.8702751062402146,0.9080082135523614,0.09376443418013858,1.0,0.43682416549130226
1950.0,0.39682539682539697,0.4759615384615385,0.5924932975871314,0.681592039800995,0.6036217303822938,0.8764044943820225,0.8736300603891746,0.8986652977412731,0.10392609699769062,1.0,0.4389398213446168
1960.0,0.39682539682539697,0.4711538461538462,0.5924932975871314,0.6799336650082919,0.6056338028169015,0.8764044943820225,0.8729590695593826,0.8996919917864477,0.10254041570438799,1.0,0.4409967089797837
1970.0,0.39682539682539697,0.5048076923076923,0.5978552278820376,0.6716417910447762,0.6056338028169015,0.8764044943820225,0.8720644151196599,0.8993839835728953,0.10300230946882216,1.0,0.4430535966149506
1980.0,0.38888888888888884,0.5288461538461537,0.5978552278820376,0.6666666666666666,0.6076458752515091,0.8764044943820225,0.8718407515097293,0.9031827515400411,0.0988452655889146,1.0,0.44516925246826516
1990.0,0.4047619047619049,0.533653846153846,0.5924932975871314,0.6666666666666666,0.6076458752515091,0.8764044943820225,0.871393424289868,0.9052361396303902,0.09653579676674373,1.0,0.44722614010343203
2000.0,0.38888888888888884,0.49038461538461536,0.5924932975871314,0.6716417910447762,0.6096579476861167,0.8764044943820225,0.8738537239991053,0.9046201232032854,0.0969976905311779,1.0,0.44934179595674656
2010.0,0.39682539682539697,0.49038461538461536,0.5924932975871314,0.6782752902155887,0.6096579476861167,0.8764044943820225,0.8716170878997986,0.90564681724846,0.09607390300230956,1.0,0.4513986835919135
2020.0,0.4047619047619049,0.4759615384615385,0.5924932975871314,0.6782752902155887,0.6116700201207244,0.8764044943820225,0.8720644151196599,0.9024640657084189,0.09976905311778295,1.0,0.453514339445228
2030.0,0.39682539682539697,0.4759615384615385,0.5924932975871314,0.6782752902155887,0.613682092555332,0.8764044943820225,0.8718407515097293,0.9027720739219712,0.09930715935334877,1.0,0.4555712270803949
2040.0,0.4047619047619049,0.4663461538461539,0.5844504021447722,0.6716417910447762,0.613682092555332,0.8764044943820225,0.8731827331693133,0.8995893223819302,0.10254041570438799,1.0,0.4576281147155618
2050.0,0.4047619047619049,0.5,0.5844504021447722,0.6650082918739635,0.6156941649899397,0.8764044943820225,0.8720644151196599,0.8995893223819302,0.10300230946882216,1.0,0.4596850023507287
2060.0,0.39682539682539697,0.5,0.5844504021447722,0.6600331674958541,0.6156941649899397,0.8764044943820225,0.8722880787295906,0.9008213552361396,0.10161662817551964,1.0,0.4617418899858956
2070.0,0.4047619047619049,0.5096153846153846,0.5924932975871314,0.6567164179104478,0.6177062374245473,0.8764044943820225,0.870051442630284,0.907700205338809,0.09376443418013858,1.0,0.4637400094029149
2080.0,0.4126984126984128,0.4807692307692308,0.5924932975871314,0.6650082918739635,0.619718309859155,0.8764044943820225,0.8747483784388279,0.8995893223819302,0.10254041570438799,1.0,0.4657968970380818
2090.0,0.4126984126984128,0.4807692307692308,0.5924932975871314,0.669983416252073,0.619718309859155,0.8764044943820225,0.8734063967792439,0.9,0.10254041570438799,1.0,0.4678537846732487
2100.0,0.4047619047619049,0.4615384615384615,0.5978552278820376,0.6749585406301825,0.6217303822937627,0.8764044943820225,0.8747483784388279,0.8981519507186858,0.1043879907621248,1.0,0.46985190409026795
2110.0,0.4126984126984128,0.4663461538461539,0.5924932975871314,0.6716417910447762,0.6217303822937627,0.8764044943820225,0.8720644151196599,0.9013347022587269,0.1006928406466513,1.0,0.4719087917254349
2120.0,0.4126984126984128,0.49038461538461536,0.5924932975871314,0.6633499170812603,0.6237424547283703,0.8764044943820225,0.8716170878997986,0.9,0.10254041570438799,1.0,0.47390691114245415
2130.0,0.4126984126984128,0.5,0.5924932975871314,0.6533996683250415,0.6237424547283703,0.8764044943820225,0.8711697606799373,0.9039014373716633,0.09838337182448043,1.0,0.4759050305594734
2140.0,0.4126984126984128,0.5048076923076923,0.5924932975871314,0.6550580431177446,0.625754527162978,0.8764044943820225,0.8718407515097293,0.9048254620123204,0.0969976905311779,1.0,0.4779031499764927
2150.0,0.4126984126984128,0.5096153846153846,0.5978552278820376,0.6650082918739635,0.625754527162978,0.8764044943820225,0.8711697606799373,0.9055441478439425,0.09607390300230956,1.0,0.4798425011753643
2160.0,0.4126984126984128,0.4615384615384615,0.5978552278820376,0.681592039800995,0.625754527162978,0.8764044943820225,0.8729590695593826,0.9037987679671458,0.09838337182448043,1.0,0.48189938881053124
2170.0,0.4206349206349207,0.49038461538461536,0.5924932975871314,0.6898839137645107,0.6277665995975855,0.8764044943820225,0.872735405949452,0.9027720739219712,0.09930715935334877,1.0,0.4838975082275505
2180.0,0.4206349206349207,0.4855769230769231,0.5924932975871314,0.6882255389718076,0.6277665995975855,0.8764044943820225,0.8711697606799373,0.9,0.10254041570438799,1.0,0.4858368594264222
2190.0,0.4126984126984128,0.49038461538461536,0.5978552278820376,0.6782752902155887,0.6297786720321932,0.8764044943820225,0.8736300603891746,0.8965092402464065,0.10623556581986149,1.0,0.4877762106252938
2200.0,0.4206349206349207,0.5,0.5978552278820376,0.669983416252073,0.6297786720321932,0.8764044943820225,0.872735405949452,0.8972279260780287,0.10531177829099314,1.0,0.4897743300423131
2210.0,0.4206349206349207,0.533653846153846,0.5978552278820376,0.6616915422885572,0.6317907444668008,0.8764044943820225,0.8734063967792439,0.8989733059548255,0.10346420323325645,1.0,0.49177244945933235
2220.0,0.4285714285714286,0.49519230769230776,0.5924932975871314,0.6633499170812603,0.6338028169014085,0.8764044943820225,0.8722880787295906,0.9013347022587269,0.1006928406466513,1.0,0.493711800658204
2230.0,0.4206349206349207,0.49519230769230776,0.5978552278820376,0.6650082918739635,0.6338028169014085,0.8764044943820225,0.8704987698501453,0.9061601642710473,0.09561200923787538,1.0,0.4957099200752233
2240.0,0.4206349206349207,0.4711538461538462,0.5978552278820376,0.6799336650082919,0.6358148893360162,0.8764044943820225,0.8716170878997986,0.9066735112936345,0.09515011547344121,1.0,0.4976492712740949
2250.0,0.4285714285714286,0.4615384615384615,0.5978552278820376,0.6882255389718076,0.6378269617706238,0.8764044943820225,0.8734063967792439,0.9007186858316222,0.10161662817551964,1.0,0.4995886224729666
2260.0,0.4285714285714286,0.4759615384615385,0.5978552278820376,0.6882255389718076,0.6378269617706238,0.8764044943820225,0.8747483784388279,0.8957905544147844,0.10669745958429566,1.0,0.5015279736718382
2270.0,0.4285714285714286,0.4855769230769231,0.5978552278820376,0.6799336650082919,0.6378269617706238,0.8764044943820225,0.871393424289868,0.9020533880903491,0.10023094688221712,1.0,0.5034673248707099
