spi_time,water_temp_filtered,coil_temp_filtered,die_temp_filtered,temp_sensor_filtered_value,coil_temp_estimate,referenceSpeed_rpm,outputSpeed_rpm,dqCommand_imag,dqCommand_real,measurement_running,water_temp_estimate
12890.0,0.013513513513513375,0.08333333333333326,0.5247933884297522,0.5331991951710262,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.479095935590261
12900.0,0.013513513513513375,0.09090909090909083,0.5165289256198349,0.5352112676056339,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4785139198758367
12910.0,0.0,0.08333333333333326,0.5247933884297522,0.5372233400402415,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.47783490154234165
12920.0,0.013513513513513375,0.07575757575757569,0.5165289256198349,0.5372233400402415,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.47725288582791736
12930.0,0.013513513513513375,0.08333333333333326,0.5165289256198349,0.5372233400402415,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4766708701134931
12940.0,0.0,0.08333333333333326,0.5165289256198349,0.5372233400402415,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4759918517799981
12950.0,0.0,0.09090909090909083,0.5247933884297522,0.5372233400402415,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4754098360655738
12960.0,0.013513513513513375,0.0984848484848484,0.5165289256198349,0.5352112676056339,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4747308177320788
12970.0,0.0,0.07575757575757569,0.5165289256198349,0.5352112676056339,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4741488020176545
12980.0,0.0,0.07575757575757569,0.5165289256198349,0.5331991951710262,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.47356678630323024
12990.0,0.0,0.08333333333333326,0.5165289256198349,0.5331991951710262,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4728877679697352
13000.0,0.0,0.09090909090909083,0.5247933884297522,0.5311871227364185,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4723057522553109
13010.0,0.027027027027026973,0.08333333333333326,0.5247933884297522,0.5331991951710262,0.638888888888889,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.4717237365408866
13020.0,0.0,0.08333333333333326,0.5247933884297522,0.5331991951710262,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.47114172082646233
13030.0,0.013513513513513375,0.08333333333333326,0.5165289256198349,0.5331991951710262,0.638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.47046270249296734
13040.0,0.0,0.09090909090909083,0.5165289256198349,0.5352112676056339,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.46988068677854306
13050.0,0.0,0.08333333333333326,0.5247933884297522,0.5352112676056339,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.46929867106411877
13060.0,0.013513513513513375,0.07575757575757569,0.5165289256198349,0.5372233400402415,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4687166553496945
13070.0,0.013513513513513375,0.07575757575757569,0.5247933884297522,0.5331991951710262,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4680376370161995
13080.0,0.013513513513513375,0.08333333333333326,0.5165289256198349,0.5331991951710262,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4674556213017752
13090.0,0.013513513513513375,0.09090909090909083,0.5165289256198349,0.5311871227364185,0.6361111111111112,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.4668736055873509
13100.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5291750503018109,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4662915898729266
13110.0,0.0,0.06060606060606055,0.5165289256198349,0.5311871227364185,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4657095741585023
13120.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5291750503018109,0.6361111111111112,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.465127558444078
13130.0,0.0,0.06818181818181812,0.5041322314049588,0.5331991951710262,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.464448540110583
13140.0,0.0,0.07575757575757569,0.5041322314049588,0.5311871227364185,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4638665243961587
13150.0,0.013513513513513375,0.08333333333333326,0.5165289256198349,0.5331991951710262,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.46328450868173443
13160.0,0.0,0.08333333333333326,0.5041322314049588,0.5352112676056339,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.46270249296731014
13170.0,0.013513513513513375,0.06818181818181812,0.5041322314049588,0.5372233400402415,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.46212047725288585
13180.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5372233400402415,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.46153846153846156
13190.0,0.0,0.08333333333333326,0.5165289256198349,0.5331991951710262,0.6361111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4609564458240373
13200.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5311871227364185,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.460374430109613
13210.0,0.027027027027026973,0.07575757575757569,0.5041322314049588,0.5311871227364185,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4597924143951887
13220.0,0.0,0.07575757575757569,0.5041322314049588,0.5352112676056339,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4592103986807644
13230.0,0.027027027027026973,0.06818181818181812,0.5041322314049588,0.5372233400402415,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4586283829663401
13240.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5352112676056339,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.45804636725191583
13250.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5271629778672032,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.45746435153749154
13260.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5251509054325956,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.45688233582306725
13270.0,0.0,0.09090909090909083,0.5041322314049588,0.5291750503018109,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.45630032010864296
13280.0,0.027027027027026973,0.07575757575757569,0.5165289256198349,0.5331991951710262,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4558153070132894
13290.0,0.0,0.07575757575757569,0.5041322314049588,0.5311871227364185,0.6333333333333333,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.4552332912988651
13300.0,0.013513513513513375,0.08333333333333326,0.49586776859504145,0.5271629778672032,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4546512755844408
13310.0,0.013513513513513375,0.06818181818181812,0.5165289256198349,0.5291750503018109,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4540692598700165
13320.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5291750503018109,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4534872441555922
13330.0,0.0,0.09090909090909083,0.5165289256198349,0.5331991951710262,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.45290522844116793
13340.0,0.0,0.07575757575757569,0.5041322314049588,0.5291750503018109,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.45232321272674364
13350.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5291750503018109,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4518381996313901
13360.0,0.0,0.06818181818181812,0.5041322314049588,0.5291750503018109,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4512561839169658
13370.0,0.013513513513513375,0.08333333333333326,0.5041322314049588,0.5311871227364185,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.45067416820254147
13380.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5331991951710262,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4500921524881172
13390.0,0.013513513513513375,0.06818181818181812,0.5041322314049588,0.5331991951710262,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.44960713939276364
13400.0,0.0,0.06818181818181812,0.5041322314049588,0.5352112676056339,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.44902512367833936
13410.0,0.0,0.07575757575757569,0.5041322314049588,0.5372233400402415,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.44844310796391507
13420.0,0.0,0.07575757575757569,0.5041322314049588,0.5352112676056339,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4479580948685615
13430.0,0.013513513513513375,0.08333333333333326,0.5165289256198349,0.5311871227364185,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4473760791541372
13440.0,0.0,0.06818181818181812,0.5041322314049588,0.5291750503018109,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4467940634397129
13450.0,0.0,0.07575757575757569,0.49586776859504145,0.5291750503018109,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4463090503443593
13460.0,0.0,0.07575757575757569,0.5041322314049588,0.5291750503018109,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.445727034629935
13470.0,0.0,0.06818181818181812,0.5041322314049588,0.5291750503018109,0.6333333333333333,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.4451450189155107
13480.0,0.013513513513513375,0.08333333333333326,0.49586776859504145,0.5331991951710262,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4446600058201572
13490.0,0.013513513513513375,0.06818181818181812,0.49586776859504145,0.5311871227364185,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4440779901057329
13500.0,0.013513513513513375,0.07575757575757569,0.49586776859504145,0.5311871227364185,0.6333333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4434959743913086
13510.0,0.0,0.06818181818181812,0.5041322314049588,0.5271629778672032,0.6333333333333333,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.443010961295955
13520.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5271629778672032,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.44242894558153073
13530.0,0.013513513513513375,0.06818181818181812,0.49586776859504145,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.44194393248617714
13540.0,0.0,0.07575757575757569,0.49586776859504145,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.44136191677175285
13550.0,0.0,0.06060606060606055,0.5041322314049588,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4408769036763993
13560.0,0.0,0.06818181818181812,0.5041322314049588,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.440294887961975
13570.0,0.0,0.06818181818181812,0.49586776859504145,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43980987486662143
13580.0,0.013513513513513375,0.06060606060606055,0.49586776859504145,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43922785915219714
13590.0,0.0,0.07575757575757569,0.5041322314049588,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43874284605684355
13600.0,0.013513513513513375,0.07575757575757569,0.49586776859504145,0.5271629778672032,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43816083034241926
13610.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5271629778672032,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.4376758172470657
13620.0,0.0,0.06818181818181812,0.49586776859504145,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43709380153264143
13630.0,0.0,0.06818181818181812,0.5041322314049588,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43660878843728784
13640.0,0.0,0.06060606060606055,0.49586776859504145,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43612377534193425
13650.0,0.0,0.06818181818181812,0.49586776859504145,0.5251509054325956,0.6305555555555555,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.43554175962750996
13660.0,0.0,0.06818181818181812,0.5041322314049588,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43505674653215637
13670.0,0.0,0.06818181818181812,0.5041322314049588,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43457173343680283
13680.0,0.013513513513513375,0.06060606060606055,0.4876033057851241,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43398971772237854
13690.0,0.013513513513513375,0.06060606060606055,0.4876033057851241,0.5271629778672032,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43350470462702495
13700.0,0.013513513513513375,0.06060606060606055,0.49586776859504145,0.5271629778672032,0.6305555555555555,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.43301969153167136
13710.0,0.0,0.06818181818181812,0.49586776859504145,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43243767581724707
13720.0,0.013513513513513375,0.06818181818181812,0.49586776859504145,0.5271629778672032,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43195266272189353
13730.0,0.0,0.06818181818181812,0.49586776859504145,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43146764962653994
13740.0,0.013513513513513375,0.045454545454545414,0.49586776859504145,0.5291750503018109,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43088563391211565
13750.0,0.013513513513513375,0.07575757575757569,0.5041322314049588,0.5311871227364185,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.43040062081676206
13760.0,0.013513513513513375,0.06060606060606055,0.4876033057851241,0.5271629778672032,0.6305555555555555,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.4299156077214085
13770.0,0.0,0.06060606060606055,0.5041322314049588,0.5251509054325956,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.42943059462605493
13780.0,0.013513513513513375,0.06060606060606055,0.49586776859504145,0.5251509054325956,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.42884857891163064
13790.0,0.0,0.07575757575757569,0.5041322314049588,0.5271629778672032,0.6305555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.42836356581627705
