t,i
0.04526500,-0.197
0.04527000,-0.196
0.04527500,-0.208
0.04528000,-0.227
0.04528500,-0.228
0.04529000,-0.217
0.04529500,-0.216
0.04530000,-0.201
0.04530500,-0.207
0.04531000,-0.217
0.04531500,-0.194
0.04532000,-0.208
0.04532500,-0.208
0.04533000,-0.215
0.04533500,-0.201
0.04534000,-0.202
0.04534500,-0.199
0.04535000,-0.211
0.04535500,-0.216
0.04536000,-0.231
0.04536500,-0.246
0.04537000,-0.221
0.04537500,-0.219
0.04538000,-0.217
0.04538500,-0.202
0.04539000,-0.213
0.04539500,-0.225
0.04540000,-0.211
0.04540500,-0.211
0.04541000,-0.214
0.04541500,-0.216
0.04542000,-0.215
0.04542500,-0.201
0.04543000,-0.206
0.04543500,-0.220
0.04544000,-0.206
0.04544500,-0.202
0.04545000,-0.190
0.04545500,-0.204
0.04546000,-0.223
0.04546500,-0.208
0.04547000,-0.210
0.04547500,-0.210
0.04548000,-0.200
0.04548500,-0.205
0.04549000,-0.201
0.04549500,-0.195
0.04550000,-0.203
0.04550500,-0.220
0.04551000,-0.212
0.04551500,-0.226
0.04552000,-0.219
0.04552500,-0.216
0.04553000,-0.192
0.04553500,-0.222
0.04554000,-0.219
0.04554500,-0.224
0.04555000,-0.223
0.04555500,-0.217
0.04556000,-0.226
0.04556500,-0.214
0.04557000,-0.208
0.04557500,-0.202
0.04558000,-0.216
0.04558500,-0.230
0.04559000,-0.230
0.04559500,-0.217
0.04560000,-0.224
0.04560500,-0.221
0.04561000,-0.219
0.04561500,-0.205
0.04562000,-0.209
0.04562500,-0.207
0.04563000,-0.215
0.04563500,-0.217
0.04564000,-0.214
0.04564500,-0.222
0.04565000,-0.207
0.04565500,-0.210
0.04566000,-0.214
0.04566500,-0.220
0.04567000,-0.205
0.04567500,-0.208
0.04568000,-0.214
0.04568500,-0.220
0.04569000,-0.221
0.04569500,-0.225
0.04570000,-0.241
0.04570500,-0.230
0.04571000,-0.199
0.04571500,-0.184
0.04572000,-0.213
0.04572500,-0.227
0.04573000,-0.222
0.04573500,-0.227
0.04574000,-0.200
0.04574500,-0.202
0.04575000,-0.194
0.04575500,-0.207
0.04576000,-0.217
0.04576500,-0.220
0.04577000,-0.211
0.04577500,-0.221
0.04578000,-0.230
0.04578500,-0.224
0.04579000,-0.221
0.04579500,-0.209
0.04580000,-0.214
0.04580500,-0.205
0.04581000,-0.206
0.04581500,-0.192
0.04582000,-0.194
0.04582500,-0.218
0.04583000,-0.208
0.04583500,-0.226
0.04584000,-0.213
0.04584500,-0.232
0.04585000,-0.234
0.04585500,-0.224
0.04586000,-0.217
0.04586500,-0.221
0.04587000,-0.246
0.04587500,-0.254
0.04588000,-0.229
0.04588500,-0.224
0.04589000,-0.217
0.04589500,-0.212
0.04590000,-0.210
0.04590500,-0.200
0.04591000,-0.222
0.04591500,-0.211
0.04592000,-0.215
0.04592500,-0.236
0.04593000,-0.229
0.04593500,-0.218
0.04594000,-0.211
0.04594500,-0.215
0.04595000,-0.226
0.04595500,-0.229
0.04596000,-0.209
0.04596500,-0.209
0.04597000,-0.219
0.04597500,-0.224
0.04598000,-0.221
0.04598500,-0.215
0.04599000,-0.206
0.04599500,-0.217
0.04600000,-0.222
0.04600500,-0.212
0.04601000,-0.209
0.04601500,-0.204
0.04602000,-0.230
0.04602500,-0.240
0.04603000,-0.231
0.04603500,-0.214
0.04604000,-0.224
0.04604500,-0.222
0.04605000,-0.216
0.04605500,-0.217
0.04606000,-0.222
0.04606500,-0.229
0.04607000,-0.219
0.04607500,-0.222
0.04608000,-0.221
0.04608500,-0.222
0.04609000,-0.229
0.04609500,-0.238
0.04610000,-0.220
0.04610500,-0.217
0.04611000,-0.210
0.04611500,-0.235
0.04612000,-0.221
0.04612500,-0.240
0.04613000,-0.251
0.04613500,-0.222
0.04614000,-0.215
0.04614500,-0.210
0.04615000,-0.221
0.04615500,-0.215
0.04616000,-0.229
0.04616500,-0.218
0.04617000,-0.217
0.04617500,-0.210
0.04618000,-0.214
0.04618500,-0.232
0.04619000,-0.223
0.04619500,-0.222
0.04620000,-0.234
0.04620500,-0.234
0.04621000,-0.232
0.04621500,-0.256
0.04622000,-0.242
0.04622500,-0.232
0.04623000,-0.209
0.04623500,-0.204
0.04624000,-0.209
0.04624500,-0.209
0.04625000,-0.208
0.04625500,-0.219
0.04626000,-0.207
0.04626500,-0.232
0.04627000,-0.218
0.04627500,-0.209
0.04628000,-0.214
0.04628500,-0.206
0.04629000,-0.210
0.04629500,-0.222
0.04630000,-0.211
0.04630500,-0.210
0.04631000,-0.216
0.04631500,-0.218
0.04632000,-0.199
0.04632500,-0.206
0.04633000,-0.223
0.04633500,-0.241
0.04634000,-0.236
0.04634500,-0.222
0.04635000,-0.234
0.04635500,-0.201
0.04636000,-0.204
0.04636500,-0.224
0.04637000,-0.200
0.04637500,-0.221
0.04638000,-0.210
0.04638500,-0.226
0.04639000,-0.208
0.04639500,-0.196
0.04640000,-0.204
0.04640500,-0.223
0.04641000,-0.214
0.04641500,-0.206
0.04642000,-0.203
0.04642500,-0.223
0.04643000,-0.227
0.04643500,-0.235
0.04644000,-0.225
0.04644500,-0.220
0.04645000,-0.217
0.04645500,-0.222
0.04646000,-0.231
0.04646500,-0.232
0.04647000,-0.232
0.04647500,-0.208
0.04648000,-0.218
0.04648500,-0.211
0.04649000,-0.220
0.04649500,-0.220
0.04650000,-0.214
0.04650500,-0.230
0.04651000,-0.224
0.04651500,-0.238
0.04652000,-0.236
0.04652500,-0.222
0.04653000,-0.214
0.04653500,-0.205
0.04654000,-0.215
0.04654500,-0.203
0.04655000,-0.224
0.04655500,-0.212
0.04656000,-0.214
0.04656500,-0.208
0.04657000,-0.226
0.04657500,-0.208
0.04658000,-0.214
0.04658500,-0.228
0.04659000,-0.218
0.04659500,-0.214
0.04660000,-0.201
0.04660500,-0.208
0.04661000,-0.230
0.04661500,-0.231
0.04662000,-0.225
0.04662500,-0.228
0.04663000,-0.230
0.04663500,-0.222
0.04664000,-0.223
0.04664500,-0.223
0.04665000,-0.229
0.04665500,-0.220
0.04666000,-0.227
0.04666500,-0.215
0.04667000,-0.212
0.04667500,-0.217
0.04668000,-0.221
0.04668500,-0.218
0.04669000,-0.213
0.04669500,-0.214
0.04670000,-0.231
0.04670500,-0.226
0.04671000,-0.228
0.04671500,-0.211
0.04672000,-0.218
0.04672500,-0.214
0.04673000,-0.225
0.04673500,-0.202
0.04674000,-0.206
0.04674500,-0.210
0.04675000,-0.216
0.04675500,-0.220
0.04676000,-0.223
0.04676500,-0.217
0.04677000,-0.242
0.04677500,-0.238
0.04678000,-0.240
0.04678500,-0.264
0.04679000,-0.291
0.04679500,-0.285
0.04680000,-0.289
0.04680500,-0.279
0.04681000,-0.301
0.04681500,-0.299
0.04682000,-0.331
0.04682500,-0.352
0.04683000,-0.362
0.04683500,-0.360
0.04684000,-0.356
0.04684500,-0.393
0.04685000,-0.393
0.04685500,-0.392
0.04686000,-0.348
0.04686500,-0.371
0.04687000,-0.308
0.04687500,-0.290
0.04688000,-0.277
0.04688500,-0.278
0.04689000,-0.278
0.04689500,-0.284
0.04690000,-0.311
0.04690500,-0.320
0.04691000,-0.311
0.04691500,-0.279
0.04692000,-0.279
0.04692500,-0.277
0.04693000,-0.277
0.04693500,-0.301
0.04694000,-0.275
0.04694500,-0.265
0.04695000,-0.265
0.04695500,-0.263
0.04696000,-0.316
0.04696500,-0.344
0.04697000,-0.330
0.04697500,-0.343
0.04698000,-0.344
0.04698500,-0.339
0.04699000,-0.340
0.04699500,-0.349
0.04700000,-0.369
0.04700500,-0.418
0.04701000,-0.439
0.04701500,-0.480
0.04702000,-0.493
0.04702500,-0.526
0.04703000,-0.566
0.04703500,-0.614
0.04704000,-0.690
0.04704500,-0.735
0.04705000,-0.819
0.04705500,-0.896
0.04706000,-0.950
0.04706500,-0.989
0.04707000,-1.020
0.04707500,-1.067
0.04708000,-1.239
0.04708500,-1.411
0.04709000,-1.541
0.04709500,-1.712
0.04710000,-1.899
0.04710500,-2.117
0.04711000,-2.302
0.04711500,-2.446
0.04712000,-2.625
0.04712500,-2.786
0.04713000,-2.851
0.04713500,-3.019
0.04714000,-3.127
0.04714500,-3.210
0.04715000,-3.311
0.04715500,-3.402
0.04716000,-3.446
0.04716500,-3.553
0.04717000,-3.600
0.04717500,-3.618
0.04718000,-3.689
0.04718500,-3.745
0.04719000,-3.787
0.04719500,-3.829
0.04720000,-3.860
0.04720500,-3.915
0.04721000,-3.966
0.04721500,-4.005
0.04722000,-4.033
0.04722500,-4.079
0.04723000,-4.108
0.04723500,-4.114
0.04724000,-4.152
0.04724500,-4.193
0.04725000,-4.220
0.04725500,-4.266
0.04726000,-4.264
0.04726500,-4.307
0.04727000,-4.331
0.04727500,-4.356
0.04728000,-4.383
0.04728500,-4.434
0.04729000,-4.445
0.04729500,-4.462
0.04730000,-4.476
0.04730500,-4.506
0.04731000,-4.499
0.04731500,-4.509
0.04732000,-4.530
0.04732500,-4.542
0.04733000,-4.573
0.04733500,-4.580
0.04734000,-4.606
0.04734500,-4.623
0.04735000,-4.653
0.04735500,-4.648
0.04736000,-4.664
0.04736500,-4.650
0.04737000,-4.671
0.04737500,-4.677
0.04738000,-4.692
0.04738500,-4.700
0.04739000,-4.743
0.04739500,-4.751
0.04740000,-4.759
0.04740500,-4.754
0.04741000,-4.774
0.04741500,-4.784
0.04742000,-4.780
0.04742500,-4.804
0.04743000,-4.816
0.04743500,-4.821
0.04744000,-4.822
0.04744500,-4.833
0.04745000,-4.840
0.04745500,-4.879
0.04746000,-4.893
0.04746500,-4.903
0.04747000,-4.901
0.04747500,-4.936
0.04748000,-4.962
0.04748500,-4.969
0.04749000,-4.973
0.04749500,-5.006
0.04750000,-5.029
0.04750500,-5.036
0.04751000,-5.028
0.04751500,-5.056
0.04752000,-5.073
0.04752500,-5.101
0.04753000,-5.093
0.04753500,-5.122
0.04754000,-5.114
0.04754500,-5.151
0.04755000,-5.152
0.04755500,-5.187
0.04756000,-5.230
0.04756500,-5.215
0.04757000,-5.211
0.04757500,-5.236
0.04758000,-5.216
0.04758500,-5.209
0.04759000,-5.200
0.04759500,-5.222
0.04760000,-5.220
0.04760500,-5.242
0.04761000,-5.275
0.04761500,-5.271
0.04762000,-5.311
0.04762500,-5.318
0.04763000,-5.328
0.04763500,-5.380
0.04764000,-5.377
0.04764500,-5.385
0.04765000,-5.420
0.04765500,-5.443
0.04766000,-5.464
0.04766500,-5.453
0.04767000,-5.491
0.04767500,-5.473
0.04768000,-5.497
0.04768500,-5.503
0.04769000,-5.527
0.04769500,-5.564
0.04770000,-5.610
0.04770500,-5.592
0.04771000,-5.589
0.04771500,-5.651
0.04772000,-5.674
0.04772500,-5.683
0.04773000,-5.685
0.04773500,-5.691
0.04774000,-5.710
0.04774500,-5.757
0.04775000,-5.765
0.04775500,-5.762
0.04776000,-5.802
0.04776500,-5.814
0.04777000,-5.831
0.04777500,-5.854
0.04778000,-5.896
0.04778500,-5.895
0.04779000,-5.935
0.04779500,-5.925
0.04780000,-5.956
0.04780500,-5.968
0.04781000,-6.015
0.04781500,-6.024
0.04782000,-6.044
0.04782500,-6.050
0.04783000,-6.053
0.04783500,-6.069
0.04784000,-6.069
0.04784500,-6.103
0.04785000,-6.127
0.04785500,-6.128
0.04786000,-6.137
0.04786500,-6.158
0.04787000,-6.209
0.04787500,-6.220
0.04788000,-6.219
0.04788500,-6.220
0.04789000,-6.218
0.04789500,-6.256
0.04790000,-6.251
0.04790500,-6.275
0.04791000,-6.290
0.04791500,-6.301
0.04792000,-6.311
0.04792500,-6.309
0.04793000,-6.314
0.04793500,-6.337
0.04794000,-6.363
0.04794500,-6.367
0.04795000,-6.359
0.04795500,-6.404
0.04796000,-6.428
0.04796500,-6.430
0.04797000,-6.435
0.04797500,-6.451
0.04798000,-6.455
0.04798500,-6.466
0.04799000,-6.481
0.04799500,-6.459
0.04800000,-6.503
0.04800500,-6.491
0.04801000,-6.516
0.04801500,-6.506
0.04802000,-6.525
0.04802500,-6.554
0.04803000,-6.525
0.04803500,-6.516
0.04804000,-6.552
0.04804500,-6.557
0.04805000,-6.552
0.04805500,-6.574
0.04806000,-6.595
0.04806500,-6.589
0.04807000,-6.606
0.04807500,-6.592
0.04808000,-6.600
0.04808500,-6.619
0.04809000,-6.605
0.04809500,-6.637
0.04810000,-6.614
0.04810500,-6.628
0.04811000,-6.632
0.04811500,-6.647
0.04812000,-6.644
0.04812500,-6.645
0.04813000,-6.662
0.04813500,-6.686
0.04814000,-6.685
0.04814500,-6.673
0.04815000,-6.688
0.04815500,-6.686
0.04816000,-6.700
0.04816500,-6.691
0.04817000,-6.681
0.04817500,-6.701
0.04818000,-6.719
0.04818500,-6.755
0.04819000,-6.720
0.04819500,-6.721
0.04820000,-6.731
0.04820500,-6.740
0.04821000,-6.774
0.04821500,-6.783
0.04822000,-6.791
0.04822500,-6.790
0.04823000,-6.798
0.04823500,-6.785
0.04824000,-6.788
0.04824500,-6.806
0.04825000,-6.798
0.04825500,-6.807
0.04826000,-6.814
0.04826500,-6.833
0.04827000,-6.846
0.04827500,-6.831
0.04828000,-6.842
0.04828500,-6.868
0.04829000,-6.870
0.04829500,-6.876
0.04830000,-6.888
0.04830500,-6.877
0.04831000,-6.895
0.04831500,-6.921
0.04832000,-6.910
0.04832500,-6.911
0.04833000,-6.887
0.04833500,-6.934
0.04834000,-6.933
0.04834500,-6.956
0.04835000,-6.976
0.04835500,-6.976
0.04836000,-6.988
0.04836500,-7.002
0.04837000,-7.016
0.04837500,-7.023
0.04838000,-7.036
0.04838500,-7.030
0.04839000,-7.053
0.04839500,-7.036
0.04840000,-7.022
0.04840500,-7.053
0.04841000,-7.064
0.04841500,-7.082
0.04842000,-7.097
0.04842500,-7.103
0.04843000,-7.103
0.04843500,-7.115
0.04844000,-7.120
0.04844500,-7.122
0.04845000,-7.153
0.04845500,-7.145
0.04846000,-7.139
0.04846500,-7.139
0.04847000,-7.164
0.04847500,-7.208
0.04848000,-7.198
0.04848500,-7.187
0.04849000,-7.187
0.04849500,-7.199
0.04850000,-7.195
0.04850500,-7.205
0.04851000,-7.209
0.04851500,-7.228
0.04852000,-7.244
0.04852500,-7.274
0.04853000,-7.292
0.04853500,-7.284
0.04854000,-7.264
0.04854500,-7.286
0.04855000,-7.285
0.04855500,-7.288
0.04856000,-7.299
0.04856500,-7.313
0.04857000,-7.328
0.04857500,-7.349
0.04858000,-7.329
0.04858500,-7.347
0.04859000,-7.345
0.04859500,-7.338
0.04860000,-7.357
0.04860500,-7.363
0.04861000,-7.374
0.04861500,-7.366
0.04862000,-7.389
0.04862500,-7.416
0.04863000,-7.428
0.04863500,-7.453
0.04864000,-7.438
0.04864500,-7.428
0.04865000,-7.437
0.04865500,-7.473
0.04866000,-7.477
0.04866500,-7.471
0.04867000,-7.476
0.04867500,-7.505
0.04868000,-7.516
0.04868500,-7.520
0.04869000,-7.529
0.04869500,-7.529
0.04870000,-7.541
0.04870500,-7.560
0.04871000,-7.571
0.04871500,-7.558
0.04872000,-7.584
0.04872500,-7.588
0.04873000,-7.569
0.04873500,-7.582
0.04874000,-7.600
0.04874500,-7.607
0.04875000,-7.612
0.04875500,-7.624
0.04876000,-7.616
0.04876500,-7.646
0.04877000,-7.646
0.04877500,-7.655
0.04878000,-7.680
0.04878500,-7.682
0.04879000,-7.685
0.04879500,-7.715
0.04880000,-7.698
0.04880500,-7.715
0.04881000,-7.741
0.04881500,-7.737
0.04882000,-7.752
0.04882500,-7.767
0.04883000,-7.777
0.04883500,-7.783
0.04884000,-7.784
0.04884500,-7.820
0.04885000,-7.832
0.04885500,-7.826
0.04886000,-7.832
0.04886500,-7.845
0.04887000,-7.856
0.04887500,-7.860
0.04888000,-7.871
0.04888500,-7.898
0.04889000,-7.908
0.04889500,-7.919
0.04890000,-7.910
0.04890500,-7.945
0.04891000,-7.934
0.04891500,-7.961
0.04892000,-7.983
0.04892500,-7.986
0.04893000,-7.983
0.04893500,-7.978
0.04894000,-8.001
0.04894500,-8.002
0.04895000,-8.023
0.04895500,-8.015
0.04896000,-8.014
0.04896500,-8.039
0.04897000,-8.057
0.04897500,-8.060
0.04898000,-8.069
0.04898500,-8.100
0.04899000,-8.101
0.04899500,-8.108
0.04900000,-8.109
0.04900500,-8.112
0.04901000,-8.118
0.04901500,-8.143
0.04902000,-8.172
0.04902500,-8.154
0.04903000,-8.156
0.04903500,-8.162
0.04904000,-8.177
0.04904500,-8.186
0.04905000,-8.188
0.04905500,-8.190
0.04906000,-8.212
0.04906500,-8.223
0.04907000,-8.240
0.04907500,-8.226
0.04908000,-8.224
0.04908500,-8.235
0.04909000,-8.258
0.04909500,-8.257
0.04910000,-8.253
0.04910500,-8.262
0.04911000,-8.293
0.04911500,-8.278
0.04912000,-8.309
0.04912500,-8.295
0.04913000,-8.321
0.04913500,-8.305
0.04914000,-8.327
0.04914500,-8.348
0.04915000,-8.339
0.04915500,-8.341
0.04916000,-8.361
0.04916500,-8.365
0.04917000,-8.365
0.04917500,-8.364
0.04918000,-8.362
0.04918500,-8.353
0.04919000,-8.388
0.04919500,-8.417
0.04920000,-8.423
0.04920500,-8.417
0.04921000,-8.442
0.04921500,-8.463
0.04922000,-8.490
0.04922500,-8.472
0.04923000,-8.471
0.04923500,-8.455
0.04924000,-8.478
0.04924500,-8.476
0.04925000,-8.479
0.04925500,-8.487
0.04926000,-8.468
0.04926500,-8.481
0.04927000,-8.495
0.04927500,-8.501
0.04928000,-8.498
0.04928500,-8.479
0.04929000,-8.483
0.04929500,-8.492
0.04930000,-8.516
0.04930500,-8.535
0.04931000,-8.541
0.04931500,-8.542
0.04932000,-8.527
0.04932500,-8.536
0.04933000,-8.535
0.04933500,-8.517
0.04934000,-8.546
0.04934500,-8.551
0.04935000,-8.537
0.04935500,-8.565
0.04936000,-8.550
0.04936500,-8.549
0.04937000,-8.572
0.04937500,-8.564
0.04938000,-8.576
0.04938500,-8.594
0.04939000,-8.555
0.04939500,-8.559
0.04940000,-8.564
0.04940500,-8.581
0.04941000,-8.586
0.04941500,-8.591
0.04942000,-8.570
0.04942500,-8.570
0.04943000,-8.584
0.04943500,-8.559
0.04944000,-8.574
0.04944500,-8.572
0.04945000,-8.580
0.04945500,-8.592
0.04946000,-8.595
0.04946500,-8.599
0.04947000,-8.599
0.04947500,-8.609
0.04948000,-8.607
0.04948500,-8.611
0.04949000,-8.604
0.04949500,-8.578
0.04950000,-8.604
0.04950500,-8.604
0.04951000,-8.629
0.04951500,-8.614
0.04952000,-8.619
0.04952500,-8.608
0.04953000,-8.619
0.04953500,-8.597
0.04954000,-8.606
0.04954500,-8.608
0.04955000,-8.597
0.04955500,-8.610
0.04956000,-8.594
0.04956500,-8.606
0.04957000,-8.612
0.04957500,-8.615
0.04958000,-8.614
0.04958500,-8.603
0.04959000,-8.609
0.04959500,-8.620
0.04960000,-8.614
0.04960500,-8.620
0.04961000,-8.631
0.04961500,-8.605
0.04962000,-8.618
0.04962500,-8.612
0.04963000,-8.629
0.04963500,-8.631
0.04964000,-8.634
0.04964500,-8.648
0.04965000,-8.665
0.04965500,-8.665
0.04966000,-8.663
0.04966500,-8.668
0.04967000,-8.662
0.04967500,-8.661
0.04968000,-8.662
0.04968500,-8.657
0.04969000,-8.635
0.04969500,-8.662
0.04970000,-8.657
0.04970500,-8.657
0.04971000,-8.646
0.04971500,-8.675
0.04972000,-8.665
0.04972500,-8.666
0.04973000,-8.647
0.04973500,-8.652
0.04974000,-8.662
0.04974500,-8.688
0.04975000,-8.653
0.04975500,-8.659
0.04976000,-8.688
0.04976500,-8.662
0.04977000,-8.665
0.04977500,-8.663
0.04978000,-8.664
0.04978500,-8.688
0.04979000,-8.701
0.04979500,-8.677
0.04980000,-8.690
0.04980500,-8.677
0.04981000,-8.684
0.04981500,-8.676
0.04982000,-8.677
0.04982500,-8.678
0.04983000,-8.704
0.04983500,-8.683
0.04984000,-8.681
0.04984500,-8.664
0.04985000,-8.679
0.04985500,-8.684
0.04986000,-8.687
0.04986500,-8.690
0.04987000,-8.693
0.04987500,-8.674
0.04988000,-8.689
0.04988500,-8.713
0.04989000,-8.711
0.04989500,-8.706
0.04990000,-8.667
0.04990500,-8.667
0.04991000,-8.688
0.04991500,-8.713
0.04992000,-8.698
0.04992500,-8.717
0.04993000,-8.718
0.04993500,-8.693
0.04994000,-8.677
0.04994500,-8.687
0.04995000,-8.699
0.04995500,-8.696
0.04996000,-8.689
0.04996500,-8.719
0.04997000,-8.704
0.04997500,-8.719
0.04998000,-8.702
0.04998500,-8.724
0.04999000,-8.717
0.04999500,-8.731
0.05000000,-8.728
0.05000500,-8.703
0.05001000,-8.733
0.05001500,-8.731
0.05002000,-8.699
0.05002500,-8.718
0.05003000,-8.719
0.05003500,-8.723
0.05004000,-8.720
0.05004500,-8.717
0.05005000,-8.720
0.05005500,-8.741
0.05006000,-8.745
0.05006500,-8.741
0.05007000,-8.727
0.05007500,-8.733
0.05008000,-8.730
0.05008500,-8.730
0.05009000,-8.715
0.05009500,-8.719
0.05010000,-8.710
0.05010500,-8.744
0.05011000,-8.717
0.05011500,-8.740
0.05012000,-8.735
0.05012500,-8.721
0.05013000,-8.711
0.05013500,-8.728
0.05014000,-8.715
0.05014500,-8.716
0.05015000,-8.732
0.05015500,-8.733
0.05016000,-8.727
0.05016500,-8.729
0.05017000,-8.732
0.05017500,-8.733
0.05018000,-8.737
0.05018500,-8.741
0.05019000,-8.777
0.05019500,-8.746
0.05020000,-8.743
0.05020500,-8.764
0.05021000,-8.769
0.05021500,-8.750
0.05022000,-8.744
0.05022500,-8.756
0.05023000,-8.747
0.05023500,-8.746
0.05024000,-8.772
0.05024500,-8.747
0.05025000,-8.758
0.05025500,-8.762
0.05026000,-8.744
0.05026500,-8.740
0.05027000,-8.728
0.05027500,-8.728
0.05028000,-8.745
0.05028500,-8.748
0.05029000,-8.741
0.05029500,-8.744
0.05030000,-8.758
0.05030500,-8.773
0.05031000,-8.754
0.05031500,-8.753
0.05032000,-8.767
0.05032500,-8.773
0.05033000,-8.775
0.05033500,-8.758
0.05034000,-8.757
0.05034500,-8.764
0.05035000,-8.747
0.05035500,-8.754
0.05036000,-8.768
0.05036500,-8.760
0.05037000,-8.772
0.05037500,-8.760
0.05038000,-8.760
0.05038500,-8.778
0.05039000,-8.786
0.05039500,-8.777
0.05040000,-8.757
0.05040500,-8.766
0.05041000,-8.754
0.05041500,-8.763
0.05042000,-8.762
0.05042500,-8.781
0.05043000,-8.780
0.05043500,-8.790
0.05044000,-8.766
0.05044500,-8.777
0.05045000,-8.793
0.05045500,-8.745
0.05046000,-8.766
0.05046500,-8.779
0.05047000,-8.748
0.05047500,-8.758
0.05048000,-8.769
0.05048500,-8.766
0.05049000,-8.765
0.05049500,-8.788
0.05050000,-8.785
0.05050500,-8.787
0.05051000,-8.774
0.05051500,-8.775
0.05052000,-8.748
0.05052500,-8.763
0.05053000,-8.768
0.05053500,-8.780
0.05054000,-8.772
0.05054500,-8.762
0.05055000,-8.762
0.05055500,-8.800
0.05056000,-8.794
0.05056500,-8.784
0.05057000,-8.787
0.05057500,-8.771
0.05058000,-8.772
0.05058500,-8.776
0.05059000,-8.805
0.05059500,-8.768
0.05060000,-8.772
0.05060500,-8.779
0.05061000,-8.780
0.05061500,-8.756
0.05062000,-8.752
0.05062500,-8.791
0.05063000,-8.782
0.05063500,-8.776
0.05064000,-8.785
0.05064500,-8.786
0.05065000,-8.779
0.05065500,-8.768
0.05066000,-8.759
0.05066500,-8.775
0.05067000,-8.782
0.05067500,-8.790
0.05068000,-8.764
0.05068500,-8.763
0.05069000,-8.777
0.05069500,-8.771
0.05070000,-8.753
0.05070500,-8.753
0.05071000,-8.742
0.05071500,-8.749
0.05072000,-8.759
0.05072500,-8.762
0.05073000,-8.756
0.05073500,-8.776
0.05074000,-8.765
0.05074500,-8.788
0.05075000,-8.763
0.05075500,-8.798
0.05076000,-8.782
0.05076500,-8.784
0.05077000,-8.778
0.05077500,-8.778
0.05078000,-8.770
0.05078500,-8.787
0.05079000,-8.799
0.05079500,-8.795
0.05080000,-8.795
0.05080500,-8.781
0.05081000,-8.776
0.05081500,-8.787
0.05082000,-8.806
0.05082500,-8.758
0.05083000,-8.782
0.05083500,-8.778
0.05084000,-8.811
0.05084500,-8.797
0.05085000,-8.779
0.05085500,-8.771
0.05086000,-8.792
0.05086500,-8.795
0.05087000,-8.790
0.05087500,-8.792
0.05088000,-8.778
0.05088500,-8.781
0.05089000,-8.749
0.05089500,-8.791
0.05090000,-8.789
0.05090500,-8.783
0.05091000,-8.763
0.05091500,-8.781
0.05092000,-8.793
0.05092500,-8.753
0.05093000,-8.790
0.05093500,-8.781
0.05094000,-8.765
0.05094500,-8.777
0.05095000,-8.781
0.05095500,-8.772
0.05096000,-8.791
0.05096500,-8.788
0.05097000,-8.792
0.05097500,-8.794
0.05098000,-8.795
0.05098500,-8.783
0.05099000,-8.801
0.05099500,-8.784
0.05100000,-8.797
0.05100500,-8.807
0.05101000,-8.796
0.05101500,-8.810
0.05102000,-8.794
0.05102500,-8.796
0.05103000,-8.781
0.05103500,-8.795
0.05104000,-8.780
0.05104500,-8.790
0.05105000,-8.776
0.05105500,-8.782
0.05106000,-8.791
0.05106500,-8.777
0.05107000,-8.783
0.05107500,-8.782
0.05108000,-8.790
0.05108500,-8.750
0.05109000,-8.770
0.05109500,-8.759
0.05110000,-8.761
0.05110500,-8.782
0.05111000,-8.774
0.05111500,-8.772
0.05112000,-8.760
0.05112500,-8.772
0.05113000,-8.769
0.05113500,-8.786
0.05114000,-8.782
0.05114500,-8.771
0.05115000,-8.807
0.05115500,-8.788
0.05116000,-8.785
0.05116500,-8.812
0.05117000,-8.803
0.05117500,-8.813
0.05118000,-8.809
0.05118500,-8.798
0.05119000,-8.796
0.05119500,-8.803
0.05120000,-8.784
0.05120500,-8.791
0.05121000,-8.786
0.05121500,-8.780
0.05122000,-8.795
0.05122500,-8.796
0.05123000,-8.787
0.05123500,-8.794
0.05124000,-8.795
0.05124500,-8.799
0.05125000,-8.788
0.05125500,-8.770
0.05126000,-8.757
0.05126500,-8.733
0.05127000,-8.717
0.05127500,-8.715
0.05128000,-8.714
0.05128500,-8.734
0.05129000,-8.709
0.05129500,-8.720
0.05130000,-8.715
0.05130500,-8.700
0.05131000,-8.687
0.05131500,-8.695
0.05132000,-8.717
0.05132500,-8.689
0.05133000,-8.668
0.05133500,-8.668
0.05134000,-8.643
0.05134500,-8.620
0.05135000,-8.640
0.05135500,-8.638
0.05136000,-8.636
0.05136500,-8.618
0.05137000,-8.612
0.05137500,-8.590
0.05138000,-8.580
0.05138500,-8.582
0.05139000,-8.571
0.05139500,-8.575
0.05140000,-8.553
0.05140500,-8.560
0.05141000,-8.566
0.05141500,-8.558
0.05142000,-8.535
0.05142500,-8.515
0.05143000,-8.509
0.05143500,-8.499
0.05144000,-8.493
0.05144500,-8.489
0.05145000,-8.475
0.05145500,-8.453
0.05146000,-8.448
0.05146500,-8.422
0.05147000,-8.421
0.05147500,-8.410
0.05148000,-8.398
0.05148500,-8.413
0.05149000,-8.385
0.05149500,-8.385
0.05150000,-8.366
0.05150500,-8.354
0.05151000,-8.348
0.05151500,-8.329
0.05152000,-8.316
0.05152500,-8.317
0.05153000,-8.288
0.05153500,-8.261
0.05154000,-8.238
0.05154500,-8.263
0.05155000,-8.234
0.05155500,-8.255
0.05156000,-8.223
0.05156500,-8.214
0.05157000,-8.186
0.05157500,-8.189
0.05158000,-8.183
0.05158500,-8.163
0.05159000,-8.142
0.05159500,-8.117
0.05160000,-8.105
0.05160500,-8.096
0.05161000,-8.091
0.05161500,-8.071
0.05162000,-8.021
