t,i
0.03136500,-7.603
0.03137000,-7.613
0.03137500,-7.592
0.03138000,-7.519
0.03138500,-7.527
0.03139000,-7.555
0.03139500,-7.529
0.03140000,-7.502
0.03140500,-7.479
0.03141000,-7.418
0.03141500,-7.361
0.03142000,-7.347
0.03142500,-7.326
0.03143000,-7.287
0.03143500,-7.258
0.03144000,-7.221
0.03144500,-7.205
0.03145000,-7.217
0.03145500,-7.200
0.03146000,-7.146
0.03146500,-7.101
0.03147000,-7.078
0.03147500,-7.036
0.03148000,-6.988
0.03148500,-6.972
0.03149000,-6.935
0.03149500,-6.896
0.03150000,-6.903
0.03150500,-6.919
0.03151000,-6.888
0.03151500,-6.843
0.03152000,-6.809
0.03152500,-6.747
0.03153000,-6.705
0.03153500,-6.718
0.03154000,-6.676
0.03154500,-6.613
0.03155000,-6.632
0.03155500,-6.632
0.03156000,-6.582
0.03156500,-6.573
0.03157000,-6.561
0.03157500,-6.486
0.03158000,-6.439
0.03158500,-6.449
0.03159000,-6.405
0.03159500,-6.375
0.03160000,-6.362
0.03160500,-6.304
0.03161000,-6.289
0.03161500,-6.323
0.03162000,-6.283
0.03162500,-6.217
0.03163000,-6.230
0.03163500,-6.199
0.03164000,-6.106
0.03164500,-6.107
0.03165000,-6.112
0.03165500,-6.022
0.03166000,-5.995
0.03166500,-6.041
0.03167000,-6.019
0.03167500,-5.982
0.03168000,-5.977
0.03168500,-5.916
0.03169000,-5.840
0.03169500,-5.847
0.03170000,-5.819
0.03170500,-5.761
0.03171000,-5.771
0.03171500,-5.763
0.03172000,-5.695
0.03172500,-5.705
0.03173000,-5.707
0.03173500,-5.634
0.03174000,-5.579
0.03174500,-5.579
0.03175000,-5.529
0.03175500,-5.507
0.03176000,-5.510
0.03176500,-5.454
0.03177000,-5.401
0.03177500,-5.415
0.03178000,-5.391
0.03178500,-5.348
0.03179000,-5.352
0.03179500,-5.322
0.03180000,-5.238
0.03180500,-5.228
0.03181000,-5.227
0.03181500,-5.154
0.03182000,-5.125
0.03182500,-5.124
0.03183000,-5.092
0.03183500,-5.092
0.03184000,-5.079
0.03184500,-5.032
0.03185000,-4.985
0.03185500,-4.955
0.03186000,-4.906
0.03186500,-4.882
0.03187000,-4.892
0.03187500,-4.860
0.03188000,-4.802
0.03188500,-4.818
0.03189000,-4.800
0.03189500,-4.741
0.03190000,-4.713
0.03190500,-4.696
0.03191000,-4.646
0.03191500,-4.620
0.03192000,-4.618
0.03192500,-4.581
0.03193000,-4.552
0.03193500,-4.528
0.03194000,-4.485
0.03194500,-4.477
0.03195000,-4.483
0.03195500,-4.438
0.03196000,-4.396
0.03196500,-4.387
0.03197000,-4.345
0.03197500,-4.296
0.03198000,-4.283
0.03198500,-4.263
0.03199000,-4.229
0.03199500,-4.217
0.03200000,-4.211
0.03200500,-4.185
0.03201000,-4.161
0.03201500,-4.119
0.03202000,-4.063
0.03202500,-4.042
0.03203000,-4.023
0.03203500,-3.989
0.03204000,-3.982
0.03204500,-3.971
0.03205000,-3.936
0.03205500,-3.916
0.03206000,-3.896
0.03206500,-3.859
0.03207000,-3.826
0.03207500,-3.794
0.03208000,-3.755
0.03208500,-3.747
0.03209000,-3.746
0.03209500,-3.691
0.03210000,-3.654
0.03210500,-3.659
0.03211000,-3.627
0.03211500,-3.590
0.03212000,-3.596
0.03212500,-3.562
0.03213000,-3.517
0.03213500,-3.483
0.03214000,-3.451
0.03214500,-3.425
0.03215000,-3.417
0.03215500,-3.377
0.03216000,-3.350
0.03216500,-3.359
0.03217000,-3.343
0.03217500,-3.285
0.03218000,-3.271
0.03218500,-3.245
0.03219000,-3.181
0.03219500,-3.161
0.03220000,-3.155
0.03220500,-3.126
0.03221000,-3.115
0.03221500,-3.089
0.03222000,-3.060
0.03222500,-3.060
0.03223000,-3.031
0.03223500,-2.962
0.03224000,-2.947
0.03224500,-2.939
0.03225000,-2.881
0.03225500,-2.870
0.03226000,-2.872
0.03226500,-2.822
0.03227000,-2.804
0.03227500,-2.802
0.03228000,-2.754
0.03228500,-2.749
0.03229000,-2.736
0.03229500,-2.656
0.03230000,-2.632
0.03230500,-2.643
0.03231000,-2.584
0.03231500,-2.553
0.03232000,-2.577
0.03232500,-2.550
0.03233000,-2.513
0.03233500,-2.514
0.03234000,-2.471
0.03234500,-2.432
0.03235000,-2.427
0.03235500,-2.369
0.03236000,-2.347
0.03236500,-2.369
0.03237000,-2.339
0.03237500,-2.284
0.03238000,-2.289
0.03238500,-2.274
0.03239000,-2.228
0.03239500,-2.213
0.03240000,-2.202
0.03240500,-2.176
0.03241000,-2.150
0.03241500,-2.120
0.03242000,-2.099
0.03242500,-2.080
0.03243000,-2.057
0.03243500,-2.028
0.03244000,-2.017
0.03244500,-2.043
0.03245000,-2.006
0.03245500,-1.967
0.03246000,-1.956
0.03246500,-1.919
0.03247000,-1.872
0.03247500,-1.866
0.03248000,-1.854
0.03248500,-1.830
0.03249000,-1.838
0.03249500,-1.817
0.03250000,-1.792
0.03250500,-1.787
0.03251000,-1.740
0.03251500,-1.680
0.03252000,-1.676
0.03252500,-1.668
0.03253000,-1.635
0.03253500,-1.631
0.03254000,-1.619
0.03254500,-1.576
0.03255000,-1.542
0.03255500,-1.536
0.03256000,-1.495
0.03256500,-1.476
0.03257000,-1.476
0.03257500,-1.437
0.03258000,-1.408
0.03258500,-1.391
0.03259000,-1.329
0.03259500,-1.296
0.03260000,-1.301
0.03260500,-1.280
0.03261000,-1.259
0.03261500,-1.273
0.03262000,-1.246
0.03262500,-1.191
0.03263000,-1.156
0.03263500,-1.107
0.03264000,-1.080
0.03264500,-1.072
0.03265000,-1.059
0.03265500,-1.038
0.03266000,-1.056
0.03266500,-1.045
0.03267000,-0.977
0.03267500,-0.959
0.03268000,-0.938
0.03268500,-0.884
0.03269000,-0.869
0.03269500,-0.874
0.03270000,-0.848
0.03270500,-0.821
0.03271000,-0.814
0.03271500,-0.779
0.03272000,-0.764
0.03272500,-0.763
0.03273000,-0.727
0.03273500,-0.711
0.03274000,-0.719
0.03274500,-0.678
0.03275000,-0.639
0.03275500,-0.628
0.03276000,-0.616
0.03276500,-0.584
0.03277000,-0.589
0.03277500,-0.586
0.03278000,-0.574
0.03278500,-0.570
0.03279000,-0.539
0.03279500,-0.494
0.03280000,-0.494
0.03280500,-0.468
0.03281000,-0.428
0.03281500,-0.436
0.03282000,-0.449
0.03282500,-0.410
0.03283000,-0.404
0.03283500,-0.401
0.03284000,-0.367
0.03284500,-0.343
0.03285000,-0.333
0.03285500,-0.310
0.03286000,-0.299
0.03286500,-0.288
0.03287000,-0.251
0.03287500,-0.240
0.03288000,-0.251
0.03288500,-0.212
0.03289000,-0.178
0.03289500,-0.203
0.03290000,-0.178
0.03290500,-0.122
0.03291000,-0.122
0.03291500,-0.109
0.03292000,-0.056
0.03292500,-0.043
0.03293000,-0.045
0.03293500,-0.022
0.03294000,-0.014
0.03294500,-0.017
0.03295000,0.026
0.03295500,0.047
0.03296000,0.058
0.03296500,0.111
0.03297000,0.129
0.03297500,0.121
0.03298000,0.152
0.03298500,0.174
0.03299000,0.169
0.03299500,0.192
0.03300000,0.206
0.03300500,0.226
0.03301000,0.271
0.03301500,0.272
0.03302000,0.266
0.03302500,0.308
0.03303000,0.343
0.03303500,0.325
0.03304000,0.354
0.03304500,0.414
0.03305000,0.412
0.03305500,0.395
0.03306000,0.443
0.03306500,0.469
0.03307000,0.456
0.03307500,0.482
0.03308000,0.517
0.03308500,0.533
0.03309000,0.554
0.03309500,0.578
0.03310000,0.585
0.03310500,0.599
0.03311000,0.620
0.03311500,0.628
0.03312000,0.657
0.03312500,0.694
0.03313000,0.702
0.03313500,0.739
0.03314000,0.752
0.03314500,0.742
0.03315000,0.746
0.03315500,0.750
0.03316000,0.721
0.03316500,0.720
0.03317000,0.713
0.03317500,0.676
0.03318000,0.659
0.03318500,0.665
0.03319000,0.626
0.03319500,0.612
0.03320000,0.636
0.03320500,0.631
0.03321000,0.620
0.03321500,0.659
0.03322000,0.672
0.03322500,0.665
0.03323000,0.684
0.03323500,0.692
0.03324000,0.680
0.03324500,0.700
0.03325000,0.710
0.03325500,0.696
0.03326000,0.692
0.03326500,0.692
0.03327000,0.665
0.03327500,0.681
0.03328000,0.696
0.03328500,0.692
0.03329000,0.731
0.03329500,0.795
0.03330000,0.839
0.03330500,0.900
0.03331000,0.993
0.03331500,1.069
0.03332000,1.156
0.03332500,1.254
0.03333000,1.320
0.03333500,1.393
0.03334000,1.481
0.03334500,1.526
0.03335000,1.567
0.03335500,1.654
0.03336000,1.716
0.03336500,1.765
0.03337000,1.840
0.03337500,1.924
0.03338000,1.977
0.03338500,2.033
0.03339000,2.088
0.03339500,2.136
0.03340000,2.204
0.03340500,2.254
0.03341000,2.288
0.03341500,2.359
0.03342000,2.410
0.03342500,2.417
0.03343000,2.442
0.03343500,2.494
0.03344000,2.512
0.03344500,2.515
0.03345000,2.566
0.03345500,2.587
0.03346000,2.597
0.03346500,2.608
0.03347000,2.608
0.03347500,2.623
0.03348000,2.647
0.03348500,2.627
0.03349000,2.642
0.03349500,2.692
0.03350000,2.685
0.03350500,2.660
0.03351000,2.697
0.03351500,2.721
0.03352000,2.700
0.03352500,2.713
0.03353000,2.758
0.03353500,2.756
0.03354000,2.763
0.03354500,2.776
0.03355000,2.782
0.03355500,2.798
0.03356000,2.805
0.03356500,2.803
0.03357000,2.845
0.03357500,2.885
0.03358000,2.875
0.03358500,2.893
0.03359000,2.943
0.03359500,2.940
0.03360000,2.925
0.03360500,2.962
0.03361000,3.001
0.03361500,3.011
0.03362000,3.033
0.03362500,3.059
0.03363000,3.088
0.03363500,3.110
0.03364000,3.112
0.03364500,3.117
0.03365000,3.155
0.03365500,3.176
0.03366000,3.173
0.03366500,3.201
0.03367000,3.226
0.03367500,3.233
0.03368000,3.252
0.03368500,3.276
0.03369000,3.294
0.03369500,3.326
0.03370000,3.355
0.03370500,3.365
0.03371000,3.386
0.03371500,3.407
0.03372000,3.387
0.03372500,3.402
0.03373000,3.452
0.03373500,3.466
0.03374000,3.481
0.03374500,3.529
0.03375000,3.553
0.03375500,3.553
0.03376000,3.564
0.03376500,3.572
0.03377000,3.582
0.03377500,3.613
0.03378000,3.632
0.03378500,3.659
0.03379000,3.719
0.03379500,3.741
0.03380000,3.741
0.03380500,3.775
0.03381000,3.814
0.03381500,3.812
0.03382000,3.827
0.03382500,3.875
0.03383000,3.901
0.03383500,3.925
0.03384000,3.947
0.03384500,3.970
0.03385000,4.004
0.03385500,4.051
0.03386000,4.065
0.03386500,4.096
0.03387000,4.139
0.03387500,4.142
0.03388000,4.131
0.03388500,4.166
0.03389000,4.199
0.03389500,4.208
0.03390000,4.231
0.03390500,4.279
0.03391000,4.311
0.03391500,4.339
0.03392000,4.347
0.03392500,4.355
0.03393000,4.374
0.03393500,4.387
0.03394000,4.379
0.03394500,4.422
0.03395000,4.448
0.03395500,4.443
0.03396000,4.456
0.03396500,4.492
0.03397000,4.501
0.03397500,4.511
0.03398000,4.537
0.03398500,4.551
0.03399000,4.564
0.03399500,4.588
0.03400000,4.583
0.03400500,4.598
0.03401000,4.636
0.03401500,4.662
0.03402000,4.686
0.03402500,4.744
0.03403000,4.775
0.03403500,4.760
0.03404000,4.765
0.03404500,4.777
0.03405000,4.764
0.03405500,4.781
0.03406000,4.807
0.03406500,4.836
0.03407000,4.891
0.03407500,4.929
0.03408000,4.934
0.03408500,4.958
0.03409000,4.962
0.03409500,4.939
0.03410000,4.946
0.03410500,4.989
0.03411000,5.010
0.03411500,5.045
0.03412000,5.084
0.03412500,5.116
0.03413000,5.139
0.03413500,5.158
0.03414000,5.165
0.03414500,5.168
0.03415000,5.197
0.03415500,5.206
0.03416000,5.214
0.03416500,5.255
0.03417000,5.280
0.03417500,5.284
0.03418000,5.316
0.03418500,5.356
0.03419000,5.371
0.03419500,5.382
0.03420000,5.401
0.03420500,5.404
0.03421000,5.420
0.03421500,5.433
0.03422000,5.446
0.03422500,5.478
0.03423000,5.512
0.03423500,5.519
0.03424000,5.549
0.03424500,5.598
0.03425000,5.601
0.03425500,5.598
0.03426000,5.630
0.03426500,5.651
0.03427000,5.660
0.03427500,5.683
0.03428000,5.702
0.03428500,5.720
0.03429000,5.750
0.03429500,5.765
0.03430000,5.800
0.03430500,5.854
0.03431000,5.863
0.03431500,5.857
0.03432000,5.889
0.03432500,5.907
0.03433000,5.900
0.03433500,5.913
0.03434000,5.953
0.03434500,5.977
0.03435000,6.026
0.03435500,6.072
0.03436000,6.098
0.03436500,6.116
0.03437000,6.124
0.03437500,6.106
0.03438000,6.118
0.03438500,6.156
0.03439000,6.174
0.03439500,6.188
0.03440000,6.246
0.03440500,6.293
0.03441000,6.309
0.03441500,6.333
0.03442000,6.348
0.03442500,6.357
0.03443000,6.373
0.03443500,6.377
0.03444000,6.380
0.03444500,6.401
0.03445000,6.396
0.03445500,6.380
0.03446000,6.402
0.03446500,6.456
0.03447000,6.488
0.03447500,6.530
0.03448000,6.589
0.03448500,6.644
0.03449000,6.666
0.03449500,6.692
0.03450000,6.720
0.03450500,6.749
0.03451000,6.761
0.03451500,6.771
0.03452000,6.811
0.03452500,6.848
0.03453000,6.834
0.03453500,6.829
0.03454000,6.853
0.03454500,6.866
0.03455000,6.877
0.03455500,6.919
0.03456000,6.961
0.03456500,7.000
0.03457000,7.045
0.03457500,7.101
0.03458000,7.148
0.03458500,7.188
0.03459000,7.209
0.03459500,7.219
0.03460000,7.249
0.03460500,7.272
0.03461000,7.265
0.03461500,7.269
0.03462000,7.294
0.03462500,7.315
0.03463000,7.359
0.03463500,7.418
0.03464000,7.450
0.03464500,7.483
0.03465000,7.508
0.03465500,7.521
0.03466000,7.528
0.03466500,7.553
0.03467000,7.562
0.03467500,7.570
0.03468000,7.629
0.03468500,7.681
0.03469000,7.703
0.03469500,7.729
0.03470000,7.750
0.03470500,7.745
0.03471000,7.753
0.03471500,7.766
0.03472000,7.797
0.03472500,7.816
0.03473000,7.832
0.03473500,7.851
0.03474000,7.909
0.03474500,7.956
0.03475000,7.966
0.03475500,7.985
0.03476000,8.027
0.03476500,8.036
0.03477000,8.044
0.03477500,8.073
0.03478000,8.090
0.03478500,8.091
0.03479000,8.102
0.03479500,8.151
0.03480000,8.202
0.03480500,8.251
0.03481000,8.273
0.03481500,8.300
0.03482000,8.329
0.03482500,8.336
0.03483000,8.339
0.03483500,8.379
0.03484000,8.395
0.03484500,8.408
0.03485000,8.461
0.03485500,8.524
0.03486000,8.556
0.03486500,8.574
0.03487000,8.587
0.03487500,8.608
0.03488000,8.647
0.03488500,8.666
0.03489000,8.682
0.03489500,8.703
0.03490000,8.733
0.03490500,8.753
0.03491000,8.801
0.03491500,8.854
0.03492000,8.865
0.03492500,8.898
0.03493000,8.927
0.03493500,8.954
0.03494000,8.965
0.03494500,8.975
0.03495000,8.964
0.03495500,8.977
0.03496000,9.031
0.03496500,9.080
0.03497000,9.125
0.03497500,9.171
0.03498000,9.197
0.03498500,9.199
0.03499000,9.210
0.03499500,9.234
0.03500000,9.252
0.03500500,9.255
0.03501000,9.265
0.03501500,9.318
0.03502000,9.377
0.03502500,9.402
0.03503000,9.413
0.03503500,9.445
0.03504000,9.471
0.03504500,9.485
0.03505000,9.506
0.03505500,9.545
0.03506000,9.556
0.03506500,9.551
0.03507000,9.574
0.03507500,9.633
0.03508000,9.680
0.03508500,9.703
0.03509000,9.727
0.03509500,9.775
0.03510000,9.799
0.03510500,9.806
0.03511000,9.825
0.03511500,9.835
0.03512000,9.828
0.03512500,9.856
0.03513000,9.918
0.03513500,9.978
0.03514000,10.013
0.03514500,10.029
0.03515000,10.054
0.03515500,10.074
0.03516000,10.094
0.03516500,10.108
0.03517000,10.110
0.03517500,10.124
0.03518000,10.165
0.03518500,10.216
0.03519000,10.263
0.03519500,10.293
0.03520000,10.311
0.03520500,10.342
0.03521000,10.363
0.03521500,10.385
0.03522000,10.409
0.03522500,10.401
0.03523000,10.392
0.03523500,10.419
0.03524000,10.479
0.03524500,10.525
0.03525000,10.559
0.03525500,10.598
0.03526000,10.628
0.03526500,10.646
0.03527000,10.662
0.03527500,10.680
0.03528000,10.675
0.03528500,10.651
0.03529000,10.693
0.03529500,10.755
0.03530000,10.805
0.03530500,10.834
0.03531000,10.860
0.03531500,10.889
0.03532000,10.892
0.03532500,10.904
0.03533000,10.928
0.03533500,10.932
0.03534000,10.926
0.03534500,10.945
0.03535000,11.010
0.03535500,11.061
0.03536000,11.081
0.03536500,11.090
0.03537000,11.127
0.03537500,11.155
0.03538000,11.174
0.03538500,11.190
0.03539000,11.197
0.03539500,11.180
0.03540000,11.195
0.03540500,11.245
0.03541000,11.309
0.03541500,11.340
0.03542000,11.361
0.03542500,11.391
0.03543000,11.412
0.03543500,11.422
0.03544000,11.420
0.03544500,11.407
0.03545000,11.396
0.03545500,11.428
0.03546000,11.481
0.03546500,11.536
0.03547000,11.575
0.03547500,11.599
0.03548000,11.604
0.03548500,11.610
0.03549000,11.647
0.03549500,11.667
0.03550000,11.649
0.03550500,11.642
0.03551000,11.679
0.03551500,11.742
0.03552000,11.781
0.03552500,11.802
0.03553000,11.836
0.03553500,11.852
0.03554000,11.852
0.03554500,11.861
0.03555000,11.884
0.03555500,11.873
0.03556000,11.834
0.03556500,11.860
0.03557000,11.945
0.03557500,12.024
0.03558000,12.066
0.03558500,12.119
0.03559000,12.166
0.03559500,12.188
0.03560000,12.183
0.03560500,12.172
0.03561000,12.148
0.03561500,12.119
0.03562000,12.122
0.03562500,12.188
0.03563000,12.270
0.03563500,12.320
0.03564000,12.348
0.03564500,12.386
0.03565000,12.428
0.03565500,12.443
0.03566000,12.452
0.03566500,12.426
0.03567000,12.415
0.03567500,12.438
0.03568000,12.481
0.03568500,12.529
0.03569000,12.570
0.03569500,12.615
0.03570000,12.641
0.03570500,12.679
0.03571000,12.713
0.03571500,12.723
0.03572000,12.676
0.03572500,12.652
0.03573000,12.681
0.03573500,12.740
0.03574000,12.803
0.03574500,12.859
0.03575000,12.903
0.03575500,12.937
0.03576000,12.948
0.03576500,12.958
0.03577000,12.945
0.03577500,12.911
0.03578000,12.879
0.03578500,12.914
0.03579000,12.985
0.03579500,13.051
0.03580000,13.085
0.03580500,13.122
0.03581000,13.148
0.03581500,13.159
0.03582000,13.170
0.03582500,13.167
0.03583000,13.144
0.03583500,13.122
0.03584000,13.143
0.03584500,13.207
0.03585000,13.264
0.03585500,13.281
0.03586000,13.305
0.03586500,13.346
0.03587000,13.371
0.03587500,13.386
0.03588000,13.378
0.03588500,13.346
0.03589000,13.326
0.03589500,13.367
0.03590000,13.434
0.03590500,13.492
0.03591000,13.534
0.03591500,13.568
0.03592000,13.587
0.03592500,13.606
0.03593000,13.618
0.03593500,13.592
0.03594000,13.552
0.03594500,13.555
0.03595000,13.611
0.03595500,13.684
0.03596000,13.727
0.03596500,13.771
0.03597000,13.796
0.03597500,13.806
0.03598000,13.822
0.03598500,13.843
0.03599000,13.824
0.03599500,13.782
0.03600000,13.793
0.03600500,13.856
0.03601000,13.922
0.03601500,13.957
0.03602000,13.983
0.03602500,14.020
0.03603000,14.052
0.03603500,14.076
0.03604000,14.091
0.03604500,14.075
0.03605000,14.028
0.03605500,14.010
0.03606000,14.060
0.03606500,14.133
0.03607000,14.173
0.03607500,14.199
0.03608000,14.223
0.03608500,14.252
0.03609000,14.263
0.03609500,14.249
0.03610000,14.207
0.03610500,14.162
0.03611000,14.180
0.03611500,14.229
0.03612000,14.299
0.03612500,14.340
0.03613000,14.371
0.03613500,14.379
0.03614000,14.390
0.03614500,14.418
0.03615000,14.408
0.03615500,14.355
0.03616000,14.316
0.03616500,14.358
0.03617000,14.419
0.03617500,14.456
0.03618000,14.490
0.03618500,14.519
0.03619000,14.535
0.03619500,14.543
0.03620000,14.567
0.03620500,14.564
0.03621000,14.514
0.03621500,14.474
0.03622000,14.508
0.03622500,14.587
0.03623000,14.645
0.03623500,14.667
0.03624000,14.701
0.03624500,14.725
0.03625000,14.733
0.03625500,14.727
0.03626000,14.703
0.03626500,14.658
0.03627000,14.637
0.03627500,14.695
0.03628000,14.783
0.03628500,14.848
0.03629000,14.886
0.03629500,14.910
0.03630000,14.915
0.03630500,14.931
0.03631000,14.944
0.03631500,14.904
0.03632000,14.848
0.03632500,14.857
0.03633000,14.918
0.03633500,14.981
0.03634000,15.017
0.03634500,15.050
0.03635000,15.073
0.03635500,15.076
0.03636000,15.104
0.03636500,15.116
0.03637000,15.071
0.03637500,15.004
0.03638000,15.017
0.03638500,15.079
0.03639000,15.137
0.03639500,15.174
0.03640000,15.210
0.03640500,15.219
0.03641000,15.232
0.03641500,15.234
0.03642000,15.211
0.03642500,15.129
0.03643000,15.075
0.03643500,15.091
0.03644000,15.181
0.03644500,15.253
0.03645000,15.289
0.03645500,15.321
0.03646000,15.339
0.03646500,15.337
0.03647000,15.316
0.03647500,15.282
0.03648000,15.216
0.03648500,15.192
0.03649000,15.239
0.03649500,15.321
0.03650000,15.369
0.03650500,15.398
0.03651000,15.406
0.03651500,15.400
0.03652000,15.417
0.03652500,15.422
0.03653000,15.360
0.03653500,15.290
0.03654000,15.287
0.03654500,15.347
0.03655000,15.409
0.03655500,15.456
0.03656000,15.493
0.03656500,15.519
0.03657000,15.511
0.03657500,15.525
0.03658000,15.519
0.03658500,15.451
0.03659000,15.385
0.03659500,15.411
0.03660000,15.501
0.03660500,15.583
0.03661000,15.617
0.03661500,15.659
0.03662000,15.681
0.03662500,15.683
0.03663000,15.672
0.03663500,15.646
0.03664000,15.593
0.03664500,15.556
0.03665000,15.595
0.03665500,15.699
0.03666000,15.788
0.03666500,15.822
0.03667000,15.831
0.03667500,15.855
0.03668000,15.873
0.03668500,15.867
0.03669000,15.830
0.03669500,15.783
0.03670000,15.760
0.03670500,15.823
0.03671000,15.905
0.03671500,15.973
0.03672000,16.018
0.03672500,16.058
0.03673000,16.065
0.03673500,16.076
0.03674000,16.079
0.03674500,16.011
0.03675000,15.929
0.03675500,15.937
0.03676000,16.024
0.03676500,16.119
0.03677000,16.171
0.03677500,16.219
0.03678000,16.251
0.03678500,16.255
0.03679000,16.235
0.03679500,16.206
0.03680000,16.144
0.03680500,16.084
0.03681000,16.106
0.03681500,16.198
0.03682000,16.284
0.03682500,16.325
0.03683000,16.330
0.03683500,16.340
0.03684000,16.348
0.03684500,16.342
0.03685000,16.300
0.03685500,16.224
0.03686000,16.193
0.03686500,16.238
0.03687000,16.303
0.03687500,16.374
0.03688000,16.398
0.03688500,16.396
0.03689000,16.396
0.03689500,16.416
0.03690000,16.398
0.03690500,16.338
0.03691000,16.261
0.03691500,16.251
0.03692000,16.325
0.03692500,16.419
0.03693000,16.477
0.03693500,16.499
0.03694000,16.523
0.03694500,16.528
0.03695000,16.504
0.03695500,16.480
0.03696000,16.412
0.03696500,16.338
0.03697000,16.353
0.03697500,16.453
0.03698000,16.540
0.03698500,16.581
0.03699000,16.612
0.03699500,16.625
0.03700000,16.626
0.03700500,16.626
0.03701000,16.606
0.03701500,16.543
0.03702000,16.512
0.03702500,16.554
0.03703000,16.647
0.03703500,16.720
0.03704000,16.744
0.03704500,16.749
0.03705000,16.752
0.03705500,16.762
0.03706000,16.775
0.03706500,16.723
0.03707000,16.643
0.03707500,16.628
0.03708000,16.697
0.03708500,16.768
0.03709000,16.829
0.03709500,16.857
0.03710000,16.857
0.03710500,16.855
0.03711000,16.852
0.03711500,16.828
0.03712000,16.746
0.03712500,16.659
0.03713000,16.668
0.03713500,16.754
0.03714000,16.841
0.03714500,16.871
0.03715000,16.895
0.03715500,16.899
0.03716000,16.881
0.03716500,16.852
0.03717000,16.812
0.03717500,16.729
0.03718000,16.683
0.03718500,16.712
0.03719000,16.821
0.03719500,16.892
0.03720000,16.910
0.03720500,16.924
0.03721000,16.926
0.03721500,16.919
0.03722000,16.915
0.03722500,16.860
0.03723000,16.778
0.03723500,16.776
0.03724000,16.842
0.03724500,16.923
0.03725000,16.987
0.03725500,17.022
0.03726000,17.026
0.03726500,17.021
0.03727000,17.029
0.03727500,17.018
0.03728000,16.939
0.03728500,16.855
0.03729000,16.868
0.03729500,16.973
0.03730000,17.045
0.03730500,17.080
0.03731000,17.111
0.03731500,17.122
0.03732000,17.098
0.03732500,17.071
0.03733000,17.034
0.03733500,16.958
0.03734000,16.916
0.03734500,16.968
0.03735000,17.085
0.03735500,17.164
0.03736000,17.193
0.03736500,17.187
0.03737000,17.183
0.03737500,17.164
0.03738000,17.130
0.03738500,17.069
0.03739000,16.993
0.03739500,16.982
0.03740000,17.060
0.03740500,17.154
0.03741000,17.208
0.03741500,17.235
0.03742000,17.251
0.03742500,17.232
0.03743000,17.227
0.03743500,17.198
0.03744000,17.101
0.03744500,16.998
0.03745000,17.002
0.03745500,17.088
0.03746000,17.164
0.03746500,17.201
0.03747000,17.237
0.03747500,17.238
0.03748000,17.217
0.03748500,17.192
0.03749000,17.142
0.03749500,17.045
0.03750000,16.987
0.03750500,17.032
0.03751000,17.148
0.03751500,17.222
0.03752000,17.238
0.03752500,17.227
0.03753000,17.219
0.03753500,17.192
0.03754000,17.159
0.03754500,17.085
0.03755000,17.005
0.03755500,17.011
0.03756000,17.095
0.03756500,17.171
0.03757000,17.232
0.03757500,17.243
0.03758000,17.238
0.03758500,17.217
0.03759000,17.212
0.03759500,17.169
0.03760000,17.071
0.03760500,16.993
0.03761000,17.024
0.03761500,17.113
0.03762000,17.187
0.03762500,17.219
0.03763000,17.249
0.03763500,17.256
0.03764000,17.229
0.03764500,17.217
0.03765000,17.159
0.03765500,17.053
0.03766000,16.997
0.03766500,17.064
0.03767000,17.164
0.03767500,17.238
0.03768000,17.274
0.03768500,17.280
0.03769000,17.272
0.03769500,17.254
0.03770000,17.217
0.03770500,17.146
0.03771000,17.045
0.03771500,17.032
0.03772000,17.109
0.03772500,17.208
0.03773000,17.253
0.03773500,17.264
0.03774000,17.243
0.03774500,17.235
0.03775000,17.219
0.03775500,17.174
0.03776000,17.071
0.03776500,17.013
0.03777000,17.039
0.03777500,17.132
0.03778000,17.203
0.03778500,17.225
0.03779000,17.248
0.03779500,17.249
0.03780000,17.227
0.03780500,17.214
0.03781000,17.159
0.03781500,17.037
0.03782000,16.982
0.03782500,17.064
0.03783000,17.171
0.03783500,17.214
0.03784000,17.248
0.03784500,17.266
0.03785000,17.238
0.03785500,17.195
0.03786000,17.150
0.03786500,17.050
0.03787000,16.965
0.03787500,16.974
0.03788000,17.106
0.03788500,17.211
0.03789000,17.253
0.03789500,17.272
0.03790000,17.253
0.03790500,17.222
0.03791000,17.174
0.03791500,17.117
0.03792000,17.005
0.03792500,16.948
0.03793000,17.029
0.03793500,17.150
0.03794000,17.204
0.03794500,17.245
0.03795000,17.264
0.03795500,17.238
0.03796000,17.192
0.03796500,17.156
0.03797000,17.068
0.03797500,16.947
0.03798000,16.936
0.03798500,17.042
0.03799000,17.158
0.03799500,17.219
0.03800000,17.248
0.03800500,17.274
0.03801000,17.249
0.03801500,17.185
0.03802000,17.101
0.03802500,17.003
0.03803000,16.916
0.03803500,16.960
0.03804000,17.108
0.03804500,17.208
0.03805000,17.248
0.03805500,17.270
0.03806000,17.259
0.03806500,17.216
0.03807000,17.171
0.03807500,17.077
0.03808000,16.969
0.03808500,16.952
0.03809000,17.061
0.03809500,17.158
0.03810000,17.217
0.03810500,17.232
0.03811000,17.222
0.03811500,17.214
0.03812000,17.190
0.03812500,17.142
0.03813000,17.055
0.03813500,16.981
0.03814000,16.997
0.03814500,17.103
0.03815000,17.214
0.03815500,17.253
0.03816000,17.282
0.03816500,17.301
0.03817000,17.269
0.03817500,17.225
0.03818000,17.166
0.03818500,17.034
0.03819000,16.968
0.03819500,17.053
